-106.68882  0.04589  11593.07801  9.25110  142957660.49712  56.36307  0.02321  3230.64451  0.62681  0.00026  1.66675  0.07894  0.17046  1.40500  8
-106.39484  0.04671  11538.08735  9.38441  141934092.48315  56.21336  0.02375  3216.32536  0.62404  0.00026  1.72119  0.07991  0.12093  1.40750  8
-106.00574  0.04703  11458.44263  9.41856  140166755.10131  56.03547  0.02410  3198.04660  0.62096  0.00027  1.73867  0.07991  0.10001  1.41000  8
-105.55901  0.04806  11373.71406  9.56224  138504931.37230  55.78128  0.02510  3174.56296  0.61705  0.00028  1.80914  0.08111  0.03404  1.41250  8
-105.40247  0.04826  11342.58415  9.58578  137842843.99486  55.70516  0.02537  3167.41114  0.61512  0.00028  1.81754  0.08106  0.02261  1.41500  8
-105.13116  0.04865  11289.27686  9.64157  136743659.96833  55.58456  0.02558  3155.07781  0.61270  0.00028  1.84077  0.08126  -0.00217  1.41750  8
-104.77232  0.04924  11219.66430  9.72268  135333821.20903  55.40123  0.02598  3136.78090  0.60961  0.00029  1.87854  0.08171  -0.04078  1.42000  8
-104.52681  0.04932  11169.10598  9.72336  134203198.32125  55.28667  0.02631  3125.81443  0.60728  0.00029  1.87832  0.08139  -0.04651  1.42250  8
-104.33699  0.04944  11130.58909  9.73570  133368300.01628  55.20558  0.02636  3117.11767  0.60532  0.00029  1.88044  0.08116  -0.05325  1.42500  8
-104.01329  0.05002  11069.00374  9.81330  132152841.84958  55.04152  0.02684  3101.63164  0.60247  0.00029  1.91877  0.08164  -0.09242  1.42750  8
-103.58480  0.05078  10987.63100  9.89883  130526620.23826  54.80132  0.02761  3079.43071  0.59879  0.00030  1.96999  0.08231  -0.14498  1.43000  8
-103.43375  0.05049  10953.45406  9.86183  129703621.46300  54.76646  0.02733  3074.07622  0.59737  0.00030  1.94099  0.08142  -0.12463  1.43250  8
-102.97053  0.05144  10867.51989  9.97740  128057735.66326  54.50117  0.02821  3049.94254  0.59344  0.00031  2.00765  0.08239  -0.19155  1.43500  8
-102.77012  0.05140  10825.86500  9.97729  127153879.91412  54.43622  0.02812  3042.36145  0.59170  0.00031  1.99749  0.08188  -0.18793  1.43750  8
-102.47051  0.05179  10768.45995  10.01528  125990207.34873  54.30099  0.02847  3029.64811  0.58920  0.00031  2.02135  0.08203  -0.21533  1.44000  8
-102.10657  0.05222  10698.47400  10.07481  124607416.81576  54.09728  0.02888  3009.90367  0.58598  0.00031  2.04791  0.08218  -0.24744  1.44250  8
-101.67139  0.05293  10617.22418  10.15911  123046094.61489  53.83966  0.02964  2986.53256  0.58218  0.00032  2.09643  0.08272  -0.30051  1.44500  8
-101.16647  0.05332  10518.99755  10.20371  121060783.21516  53.59791  0.03001  2962.78411  0.57856  0.00032  2.12044  0.08269  -0.33251  1.44750  8
-101.11953  0.05325  10508.74109  10.19258  120822399.63453  53.61660  0.02980  2963.54509  0.57777  0.00032  2.10747  0.08226  -0.32381  1.45000  8
-100.66274  0.05365  10420.84931  10.22344  119045865.86644  53.33238  0.03050  2937.33694  0.57371  0.00033  2.13193  0.08227  -0.35801  1.45250  8
-100.32509  0.05447  10361.78599  10.33695  118051753.98170  53.15283  0.03100  2921.31802  0.57080  0.00033  2.18956  0.08304  -0.41798  1.45500  8
-99.97786  0.05482  10296.08078  10.38351  116790903.88237  52.95628  0.03143  2903.14996  0.56771  0.00034  2.21035  0.08305  -0.44671  1.45750  8
-99.73954  0.05476  10247.88254  10.35624  115744153.20751  52.87951  0.03130  2894.23885  0.56592  0.00034  2.19838  0.08249  -0.44230  1.46000  8
-99.41771  0.05514  10187.95432  10.39181  114593278.72084  52.68773  0.03185  2877.40705  0.56290  0.00034  2.22130  0.08256  -0.47307  1.46250  8
-99.02124  0.05562  10114.56153  10.44045  113204542.22888  52.49179  0.03218  2858.91268  0.55985  0.00034  2.25217  0.08272  -0.51140  1.46500  8
-98.51583  0.05657  10025.41296  10.55960  111659303.69063  52.16039  0.03318  2830.82425  0.55537  0.00035  2.32205  0.08354  -0.59055  1.46750  8
-98.35747  0.05645  9992.86985  10.53787  110962007.94541  52.11445  0.03297  2824.60804  0.55394  0.00035  2.30430  0.08294  -0.57993  1.47000  8
-97.67605  0.05721  9867.89874  10.61792  108649327.00830  51.73784  0.03386  2791.46623  0.54900  0.00036  2.35853  0.08330  -0.64802  1.47250  8
-97.52299  0.05717  9837.60063  10.60074  108015844.16912  51.66357  0.03379  2783.33032  0.54728  0.00036  2.34752  0.08284  -0.64470  1.47500  8
-97.13922  0.05762  9768.06263  10.63902  106733806.77503  51.44795  0.03428  2764.42768  0.54408  0.00036  2.37655  0.08295  -0.68402  1.47750  8
-96.98407  0.05743  9735.68364  10.60033  106020132.18713  51.37473  0.03419  2756.29036  0.54239  0.00036  2.35242  0.08224  -0.66858  1.48000  8
-96.46925  0.05778  9640.18469  10.62178  104215260.42329  51.12339  0.03458  2733.16642  0.53882  0.00036  2.37359  0.08210  -0.70258  1.48250  8
-95.92297  0.05862  9544.84989  10.71929  102594364.74890  50.77312  0.03548  2703.79189  0.53423  0.00037  2.43480  0.08266  -0.77880  1.48500  8
-95.46733  0.05951  9468.12506  10.84248  101401211.03961  50.46883  0.03618  2677.97455  0.53013  0.00038  2.50063  0.08335  -0.85849  1.48750  8
-95.38277  0.05902  9446.16323  10.76980  100828744.77256  50.51436  0.03551  2677.78090  0.52972  0.00037  2.45126  0.08227  -0.81372  1.49000  8
-94.83221  0.05924  9344.07234  10.75269  98873596.63995  50.21067  0.03609  2651.38573  0.52566  0.00038  2.46153  0.08189  -0.84139  1.49250  8
-94.18655  0.05998  9230.85638  10.82368  96923788.45350  49.82121  0.03687  2618.08849  0.52071  0.00039  2.51500  0.08219  -0.91499  1.49500  8
-93.86222  0.06027  9173.34741  10.85684  95937275.93153  49.62061  0.03720  2600.61913  0.51774  0.00039  2.53087  0.08208  -0.94413  1.49750  8
-93.63600  0.06065  9135.56021  10.88298  95302261.81968  49.48873  0.03762  2590.63858  0.51551  0.00039  2.55457  0.08219  -0.97773  1.50000  8
-93.21605  0.06101  9061.43937  10.92002  94034258.36190  49.23556  0.03809  2569.24810  0.51202  0.00040  2.57618  0.08210  -1.01572  1.50250  8
-92.67418  0.06148  8966.43914  10.95252  92392682.08868  48.91444  0.03856  2541.32398  0.50783  0.00040  2.60715  0.08206  -1.06694  1.50500  8
-92.37601  0.06146  8911.07636  10.94148  91378756.48944  48.76740  0.03853  2526.73447  0.50547  0.00040  2.59723  0.08153  -1.06914  1.50750  8
-91.80773  0.06143  8806.03277  10.88956  89404338.42693  48.47777  0.03856  2498.78743  0.50163  0.00040  2.58605  0.08076  -1.07764  1.51000  8
-91.63858  0.06224  8785.05339  11.00461  89287190.81223  48.32731  0.03922  2489.33197  0.49925  0.00041  2.64616  0.08151  -1.15014  1.51250  8
-90.94766  0.06235  8660.19598  10.97280  87039115.68730  47.94597  0.03956  2455.33486  0.49449  0.00041  2.64625  0.08083  -1.17572  1.51500  8
-90.73117  0.06231  8620.33640  10.95139  86303375.13606  47.82587  0.03968  2444.79061  0.49244  0.00041  2.63396  0.08033  -1.17439  1.51750  8
-90.31805  0.06257  8548.89711  10.96735  85111789.83847  47.58258  0.03996  2423.79091  0.48913  0.00041  2.64799  0.08011  -1.20684  1.52000  8
-89.82471  0.06263  8460.74514  10.94415  83561535.60288  47.29536  0.04025  2398.85839  0.48538  0.00041  2.64415  0.07953  -1.22380  1.52250  8
-89.26196  0.06298  8364.35873  10.95869  81971669.76492  46.94118  0.04066  2368.80340  0.48095  0.00042  2.66502  0.07930  -1.27055  1.52500  8
-89.15417  0.06297  8344.94455  10.93439  81594078.99420  46.95310  0.04052  2368.77499  0.48029  0.00041  2.65508  0.07894  -1.26404  1.52750  8
-88.63804  0.06343  8259.02609  10.97048  80246543.64054  46.59563  0.04112  2340.20935  0.47585  0.00042  2.68543  0.07890  -1.32170  1.53000  8
-87.83539  0.06384  8122.56909  10.97672  78024845.57151  46.08768  0.04179  2298.68836  0.46990  0.00043  2.71120  0.07855  -1.38488  1.53250  8
-87.29696  0.06398  8030.08192  10.96504  76505301.81930  45.71112  0.04216  2267.28937  0.46530  0.00043  2.71437  0.07805  -1.41679  1.53500  8
-87.05295  0.06394  7987.07700  10.93014  75740084.54069  45.63857  0.04202  2259.48625  0.46381  0.00043  2.70249  0.07756  -1.41338  1.53750  8
-86.61095  0.06445  7916.85991  10.97659  74725099.33514  45.30815  0.04274  2235.52267  0.45970  0.00043  2.73683  0.07763  -1.47675  1.54000  8
-86.59257  0.06459  7915.47027  10.99697  74747874.33226  45.29392  0.04282  2234.89732  0.45881  0.00043  2.73974  0.07755  -1.48569  1.54250  8
-85.76727  0.06475  7775.31917  10.95955  72466631.38158  44.78146  0.04313  2191.39285  0.45289  0.00044  2.74461  0.07685  -1.53013  1.54500  8
-85.48825  0.06460  7725.60179  10.92743  71625665.46965  44.69230  0.04289  2181.36763  0.45126  0.00043  2.72315  0.07619  -1.51731  1.54750  8
-84.92875  0.06477  7632.38004  10.90155  70137493.51634  44.26393  0.04351  2148.63256  0.44621  0.00044  2.72820  0.07571  -1.55709  1.55000  8
-84.81506  0.06473  7612.60430  10.87560  69779496.80118  44.25688  0.04338  2146.88527  0.44542  0.00044  2.71632  0.07533  -1.54917  1.55250  8
-84.26686  0.06516  7525.43720  10.90229  68518080.08496  43.87718  0.04399  2118.74371  0.44089  0.00044  2.74329  0.07520  -1.61110  1.55500  8
-83.66282  0.06493  7421.07390  10.82035  66780219.44689  43.50875  0.04400  2086.64722  0.43648  0.00044  2.71563  0.07420  -1.61080  1.55750  8
-83.29109  0.06495  7359.30736  10.78876  65799014.15969  43.32231  0.04402  2070.62491  0.43392  0.00044  2.70883  0.07370  -1.62137  1.56000  8
-82.99583  0.06524  7313.99329  10.81965  65200867.12257  43.15740  0.04410  2057.04949  0.43157  0.00044  2.72439  0.07360  -1.65634  1.56250  8
-82.54982  0.06521  7239.63879  10.76641  64003822.04195  42.87237  0.04434  2034.63310  0.42804  0.00044  2.71238  0.07296  -1.66838  1.56500  8
-81.90442  0.06547  7136.90870  10.75768  62508113.50364  42.36989  0.04501  1997.81707  0.42235  0.00045  2.72541  0.07255  -1.72651  1.56750  8
-81.56109  0.06541  7080.06626  10.73658  61654635.60890  42.19353  0.04494  1982.24632  0.41992  0.00045  2.71217  0.07199  -1.72939  1.57000  8
-81.09152  0.06527  7001.81020  10.65734  60383116.82172  41.91938  0.04496  1959.39373  0.41653  0.00045  2.69168  0.07122  -1.73109  1.57250  8
-80.75832  0.06515  6946.36575  10.61441  59518444.02537  41.72713  0.04508  1944.36538  0.41396  0.00045  2.67359  0.07060  -1.72929  1.57500  8
-80.24141  0.06565  6869.63326  10.65962  58554496.20542  41.39227  0.04531  1918.57351  0.40999  0.00045  2.70587  0.07058  -1.79995  1.57750  8
-79.85810  0.06551  6806.42806  10.59867  57560533.74072  41.18609  0.04527  1901.24785  0.40730  0.00045  2.68582  0.06989  -1.79711  1.58000  8
-79.59329  0.06531  6761.64394  10.54683  56843276.10090  41.02396  0.04536  1888.74226  0.40505  0.00045  2.66137  0.06924  -1.78519  1.58250  8
-78.82671  0.06534  6640.55027  10.49972  55121208.99813  40.45509  0.04573  1845.75460  0.39881  0.00045  2.65514  0.06847  -1.82884  1.58500  8
-78.47207  0.06494  6579.56822  10.40864  54124580.00929  40.24614  0.04556  1827.27934  0.39612  0.00045  2.61456  0.06752  -1.80018  1.58750  8
-78.35484  0.06548  6568.23311  10.46928  54102153.32845  40.15843  0.04607  1824.98401  0.39464  0.00045  2.64991  0.06785  -1.85739  1.59000  8
-77.84471  0.06538  6487.27856  10.42121  52944829.11598  39.85869  0.04595  1799.88940  0.39108  0.00045  2.63376  0.06714  -1.86731  1.59250  8
-77.13617  0.06517  6374.69782  10.33850  51325132.45544  39.33342  0.04618  1760.39959  0.38532  0.00045  2.60850  0.06616  -1.88485  1.59500  8
-77.01645  0.06518  6356.40060  10.30946  51032222.70542  39.36345  0.04595  1760.59699  0.38501  0.00045  2.60130  0.06588  -1.87822  1.59750  8
-76.31224  0.06512  6247.64891  10.25574  49551030.59319  38.82229  0.04634  1721.88442  0.37912  0.00045  2.58845  0.06508  -1.91373  1.60000  8
-75.97268  0.06506  6195.15415  10.20988  48803995.74369  38.62988  0.04635  1707.12127  0.37666  0.00045  2.57560  0.06456  -1.91903  1.60250  8
-75.65856  0.06497  6146.31057  10.16745  48114737.31342  38.39280  0.04647  1689.91243  0.37376  0.00045  2.56022  0.06403  -1.92494  1.60500  8
-75.12256  0.06459  6060.54731  10.06925  46869110.45418  38.04579  0.04619  1660.83061  0.36981  0.00045  2.52237  0.06301  -1.91039  1.60750  8
-74.65309  0.06443  5988.20879  9.99281  45844167.03873  37.79323  0.04634  1643.09971  0.36678  0.00045  2.50235  0.06231  -1.91122  1.61000  8
-74.41159  0.06424  5949.80130  9.94997  45300224.16593  37.64420  0.04616  1630.19110  0.36477  0.00045  2.48012  0.06174  -1.89958  1.61250  8
-74.01911  0.06445  5894.20726  9.95116  44644140.46455  37.33922  0.04647  1610.19145  0.36125  0.00045  2.48839  0.06149  -1.94411  1.61500  8
-73.57508  0.06399  5822.70913  9.83407  43574738.37616  37.07310  0.04626  1588.40251  0.35813  0.00045  2.44510  0.06048  -1.91376  1.61750  8
-73.30915  0.06407  5784.77889  9.82223  43111186.01503  36.95125  0.04636  1580.36233  0.35640  0.00045  2.44430  0.06021  -1.92918  1.62000  8
-72.87326  0.06390  5718.85804  9.76103  42233005.31131  36.60440  0.04643  1555.47304  0.35251  0.00045  2.42370  0.05953  -1.93780  1.62250  8
-72.18314  0.06365  5615.54645  9.67241  40889817.25177  36.12746  0.04644  1520.84065  0.34738  0.00045  2.39728  0.05860  -1.95052  1.62500  8
-71.96915  0.06338  5581.29564  9.61276  40391281.36365  36.03739  0.04619  1512.04216  0.34598  0.00044  2.36985  0.05799  -1.92482  1.62750  8
-72.04102  0.06375  5596.27355  9.66573  40660818.77772  36.13416  0.04637  1520.71891  0.34638  0.00044  2.38980  0.05824  -1.94970  1.63000  8
-71.31337  0.06341  5487.64935  9.54226  39219675.82606  35.60634  0.04639  1483.00609  0.34080  0.00044  2.35720  0.05721  -1.95838  1.63250  8
-71.04545  0.06268  5440.36861  9.41384  38459562.42275  35.48155  0.04594  1469.96965  0.33908  0.00044  2.29657  0.05611  -1.88646  1.63500  8
-70.44499  0.06281  5356.95188  9.40056  37533906.03979  35.01070  0.04619  1439.05363  0.33407  0.00044  2.29856  0.05566  -1.94022  1.63750  8
-70.36709  0.06267  5344.28777  9.34633  37296719.74690  35.04702  0.04604  1440.26389  0.33391  0.00044  2.28171  0.05530  -1.91667  1.64000  8
-69.85759  0.06240  5269.47726  9.27351  36367101.39129  34.63466  0.04604  1411.48195  0.32948  0.00044  2.25528  0.05452  -1.92251  1.64250  8
-69.53262  0.06227  5222.57618  9.21856  35773401.24778  34.44270  0.04598  1397.71399  0.32715  0.00044  2.23916  0.05402  -1.92219  1.64500  8
-68.91751  0.06178  5131.25834  9.10071  34612016.91051  33.99317  0.04586  1365.88120  0.32239  0.00043  2.19694  0.05296  -1.90724  1.64750  8
-68.75623  0.06182  5109.53742  9.09959  34387542.21848  33.90501  0.04586  1359.82774  0.32107  0.00043  2.19306  0.05273  -1.91524  1.65000  8
-68.36945  0.06151  5052.73718  9.00760  33643766.54845  33.60233  0.04581  1338.94381  0.31772  0.00043  2.16490  0.05202  -1.90690  1.65250  8
-67.97483  0.06136  4997.04134  8.96894  33014525.40601  33.36400  0.04578  1322.77177  0.31499  0.00043  2.14757  0.05146  -1.90892  1.65500  8
-67.67237  0.06076  4948.73599  8.83769  32300392.73960  33.17864  0.04536  1306.56451  0.31277  0.00043  2.09971  0.05054  -1.85663  1.65750  8
-67.48740  0.06070  4923.00275  8.80318  31985483.17373  33.11168  0.04539  1302.41530  0.31167  0.00043  2.08923  0.05022  -1.85168  1.66000  8
-67.19022  0.06082  4884.41007  8.80780  31615115.29749  32.88081  0.04548  1288.01488  0.30903  0.00043  2.09104  0.04999  -1.88323  1.66250  8
-66.79197  0.06006  4821.93261  8.65728  30745800.59738  32.68290  0.04496  1270.27456  0.30671  0.00042  2.03337  0.04888  -1.81481  1.66500  8
-66.42574  0.06008  4773.35846  8.62510  30224116.47624  32.34178  0.04525  1250.75617  0.30305  0.00042  2.02848  0.04852  -1.84675  1.66750  8
-66.10546  0.05996  4729.45581  8.58187  29732526.30985  32.22121  0.04507  1241.36449  0.30147  0.00042  2.01426  0.04807  -1.84072  1.67000  8
-65.77429  0.05965  4682.00829  8.50193  29149409.40754  31.94103  0.04507  1223.32582  0.29840  0.00042  1.98717  0.04743  -1.82968  1.67250  8
-65.32149  0.05932  4618.77029  8.41194  28409046.97131  31.62758  0.04488  1201.74016  0.29503  0.00042  1.95964  0.04672  -1.82104  1.67500  8
-65.29012  0.05966  4618.75718  8.45808  28486755.52184  31.63032  0.04496  1202.63002  0.29462  0.00042  1.97649  0.04687  -1.85431  1.67750  8
-64.87794  0.05898  4556.96762  8.32318  27693411.09330  31.33930  0.04462  1181.24803  0.29147  0.00041  1.92555  0.04587  -1.80313  1.68000  8
-64.75687  0.05912  4542.97389  8.32258  27565071.56114  31.30963  0.04471  1180.16776  0.29077  0.00042  1.92923  0.04579  -1.81751  1.68250  8
-64.17443  0.05854  4461.06433  8.21647  26652070.13439  30.82889  0.04448  1148.27062  0.28588  0.00041  1.88601  0.04479  -1.79864  1.68500  8
-63.91235  0.05843  4426.21048  8.14684  26228367.61763  30.70123  0.04438  1139.49451  0.28427  0.00041  1.87337  0.04441  -1.79505  1.68750  8
-63.75713  0.05830  4404.83236  8.11732  25991574.34909  30.64330  0.04423  1134.67648  0.28331  0.00041  1.85929  0.04407  -1.78132  1.69000  8
-63.35066  0.05790  4348.48725  8.02784  25353902.75566  30.38037  0.04408  1117.23751  0.28047  0.00041  1.82828  0.04335  -1.75933  1.69250  8
-62.88493  0.05729  4282.68198  7.90113  24584091.42935  30.02445  0.04369  1092.30547  0.27677  0.00040  1.78475  0.04244  -1.72420  1.69500  8
-62.86861  0.05716  4279.13892  7.85874  24486944.30980  30.03606  0.04362  1092.44887  0.27647  0.00040  1.77141  0.04219  -1.70359  1.69750  8
-62.45315  0.05691  4224.25328  7.79618  23922302.34652  29.74064  0.04357  1074.32860  0.27335  0.00040  1.75096  0.04162  -1.70276  1.70000  8
-62.18821  0.05689  4191.00899  7.76110  23587965.95280  29.57493  0.04360  1064.73958  0.27143  0.00040  1.74463  0.04133  -1.71378  1.70250  8
-61.96823  0.05644  4158.58762  7.69388  23213373.11292  29.45100  0.04321  1054.07362  0.26990  0.00040  1.71205  0.04071  -1.67169  1.70500  8
-61.53979  0.05610  4101.85304  7.59236  22589535.61944  29.15088  0.04306  1035.20044  0.26675  0.00039  1.68658  0.04008  -1.66130  1.70750  8
-61.25937  0.05599  4066.18301  7.55523  22241933.13798  28.93460  0.04307  1022.75104  0.26439  0.00039  1.67505  0.03972  -1.66778  1.71000  8
-61.13334  0.05562  4046.68862  7.47619  21964969.17050  28.85794  0.04288  1016.63014  0.26330  0.00039  1.64848  0.03924  -1.63039  1.71250  8
-60.64044  0.05531  3983.14406  7.40755  21352560.99945  28.46421  0.04267  992.25499  0.25933  0.00039  1.62496  0.03860  -1.63299  1.71500  8
-60.56238  0.05512  3971.61642  7.37582  21213948.95594  28.44766  0.04256  990.40936  0.25880  0.00039  1.60929  0.03829  -1.60910  1.71750  8
-60.34929  0.05509  3945.54431  7.35109  20971110.99375  28.36015  0.04256  985.43866  0.25763  0.00039  1.60299  0.03805  -1.61101  1.72000  8
-60.05794  0.05501  3909.60687  7.30712  20624378.59493  28.16124  0.04251  973.78147  0.25545  0.00039  1.59384  0.03772  -1.61962  1.72250  8
-59.67558  0.05445  3857.59994  7.18486  20043247.67380  27.87744  0.04212  954.57208  0.25251  0.00038  1.55652  0.03696  -1.58207  1.72500  8
-59.54736  0.05435  3841.30461  7.17771  19907524.97072  27.81418  0.04207  950.63542  0.25158  0.00038  1.54674  0.03672  -1.57411  1.72750  8
-59.37044  0.05411  3817.66187  7.11762  19640541.73447  27.70441  0.04191  943.14547  0.25022  0.00038  1.52868  0.03633  -1.55467  1.73000  8
-59.01801  0.05369  3771.37991  7.01846  19149138.22468  27.46915  0.04162  927.73696  0.24774  0.00038  1.50054  0.03572  -1.52849  1.73250  8
-58.74712  0.05353  3737.81085  6.97388  18834676.24352  27.25540  0.04165  916.34497  0.24546  0.00038  1.48757  0.03536  -1.53023  1.73500  8
-58.74735  0.05342  3736.58592  6.94922  18791191.37947  27.30174  0.04155  918.02269  0.24552  0.00037  1.47681  0.03517  -1.50752  1.73750  8
-58.39139  0.05312  3691.73866  6.88323  18366774.52113  27.03869  0.04134  902.00311  0.24280  0.00037  1.45631  0.03467  -1.49894  1.74000  8
-58.27049  0.05305  3676.83031  6.85961  18224465.82407  26.99865  0.04129  899.40808  0.24210  0.00037  1.44800  0.03445  -1.49053  1.74250  8
-57.93411  0.05274  3634.50522  6.79113  17821520.78206  26.76982  0.04100  884.72083  0.23970  0.00037  1.42724  0.03396  -1.47713  1.74500  8
-57.74477  0.05262  3611.31329  6.74537  17591545.96419  26.68244  0.04094  879.56542  0.23858  0.00037  1.41657  0.03367  -1.46879  1.74750  8
-57.55680  0.05222  3585.46338  6.65906  17289815.51788  26.53128  0.04072  869.70940  0.23689  0.00036  1.39121  0.03319  -1.43645  1.75000  8
-57.16889  0.05217  3540.44355  6.62967  16929954.86188  26.24736  0.04065  854.16631  0.23402  0.00036  1.38462  0.03287  -1.45837  1.75250  8
-57.09302  0.05171  3526.95619  6.55888  16741270.75179  26.22907  0.04043  851.42818  0.23352  0.00036  1.35624  0.03241  -1.40388  1.75500  8
-56.68686  0.05165  3480.14174  6.51794  16359694.14702  25.89666  0.04028  832.88020  0.23023  0.00036  1.34933  0.03208  -1.43036  1.75750  8
-56.62387  0.05136  3470.00630  6.47230  16229969.19051  25.93991  0.04002  833.06956  0.23029  0.00036  1.33039  0.03175  -1.38850  1.76000  8
-56.43037  0.05090  3443.49626  6.37162  15917385.45988  25.83003  0.03977  825.34195  0.22899  0.00035  1.30331  0.03125  -1.34577  1.76250  8
-56.23442  0.05113  3423.74451  6.39702  15814176.89168  25.72744  0.03972  819.69211  0.22776  0.00035  1.31127  0.03123  -1.37867  1.76500  8
-55.87733  0.05056  3377.89610  6.27519  15347940.25549  25.44476  0.03949  803.41921  0.22494  0.00035  1.27849  0.03057  -1.34189  1.76750  8
-55.59389  0.05025  3343.22695  6.22229  15048822.65480  25.22849  0.03925  790.55560  0.22271  0.00035  1.25955  0.03014  -1.32779  1.77000  8
-55.67741  0.05043  3354.30942  6.25516  15164059.18408  25.34050  0.03945  797.80702  0.22338  0.00035  1.26489  0.03022  -1.33123  1.77250  8
-55.23830  0.04949  3296.18795  6.06608  14544551.45837  24.94059  0.03888  773.17360  0.21955  0.00034  1.21463  0.02929  -1.26621  1.77500  8
-55.11042  0.04965  3283.64568  6.08936  14490327.08756  24.91284  0.03896  772.45747  0.21899  0.00034  1.21897  0.02926  -1.28311  1.77750  8
-55.02524  0.04983  3276.10816  6.10290  14457383.47174  24.92315  0.03899  773.15620  0.21878  0.00034  1.22465  0.02926  -1.29884  1.78000  8
-54.68939  0.04934  3234.40206  6.00767  14070532.90797  24.64028  0.03868  756.76342  0.21599  0.00034  1.19732  0.02870  -1.27169  1.78250  8
-54.49466  0.04905  3210.25796  5.93661  13830059.88910  24.55057  0.03846  750.61102  0.21490  0.00034  1.17983  0.02834  -1.24503  1.78500  8
-54.28802  0.04893  3186.62392  5.91476  13652978.87655  24.44525  0.03828  744.10867  0.21368  0.00033  1.17089  0.02809  -1.23979  1.78750  8
-54.21420  0.04882  3177.56223  5.90046  13578411.86948  24.40186  0.03830  742.13758  0.21301  0.00033  1.16249  0.02791  -1.22878  1.79000  8
-53.95190  0.04860  3147.04051  5.85180  13328181.49718  24.22110  0.03798  730.88503  0.21113  0.00033  1.14879  0.02757  -1.22055  1.79250  8
-53.74952  0.04861  3125.33529  5.83110  13167854.09638  24.11367  0.03795  725.49913  0.20990  0.00033  1.14604  0.02742  -1.22993  1.79500  8
-53.53675  0.04816  3098.11619  5.72965  12881181.33695  23.93653  0.03772  715.25092  0.20807  0.00033  1.12162  0.02696  -1.19527  1.79750  8
-53.35262  0.04805  3077.40362  5.71195  12733020.14674  23.82862  0.03763  709.43140  0.20685  0.00033  1.11353  0.02673  -1.19169  1.80000  8
-53.12102  0.04774  3049.72918  5.65888  12503106.40745  23.64638  0.03745  699.39577  0.20498  0.00032  1.09594  0.02636  -1.17330  1.80250  8
-53.21516  0.04814  3063.58572  5.70722  12642764.67511  23.77648  0.03766  707.11945  0.20582  0.00033  1.11135  0.02658  -1.19980  1.80500  8
-52.79261  0.04728  3010.62886  5.54348  12136868.48639  23.48121  0.03708  688.83007  0.20298  0.00032  1.06924  0.02579  -1.13380  1.80750  8
-52.77779  0.04727  3008.90274  5.55131  12135167.17621  23.49316  0.03705  689.17942  0.20281  0.00032  1.06552  0.02570  -1.12693  1.81000  8
-52.63237  0.04723  2993.22261  5.53228  12019965.57353  23.39412  0.03705  684.57817  0.20167  0.00032  1.06091  0.02555  -1.13027  1.81250  8
-52.48168  0.04710  2976.17802  5.50280  11885681.31139  23.31003  0.03696  679.94338  0.20067  0.00032  1.05228  0.02534  -1.12188  1.81500  8
-52.27382  0.04691  2952.63269  5.45497  11693677.15822  23.19442  0.03670  672.65782  0.19940  0.00032  1.04100  0.02507  -1.11032  1.81750  8
-52.12785  0.04670  2935.43495  5.41822  11552463.09536  23.08795  0.03652  666.41704  0.19821  0.00031  1.02891  0.02481  -1.09545  1.82000  8
-51.95747  0.04668  2917.50907  5.39005  11417088.77395  23.03741  0.03655  664.31611  0.19751  0.00031  1.02519  0.02466  -1.09529  1.82250  8
-51.86380  0.04645  2905.59153  5.36928  11325345.89312  22.93285  0.03645  658.78930  0.19634  0.00031  1.01210  0.02442  -1.07737  1.82500  8
-51.63401  0.04634  2880.79983  5.33150  11141470.12690  22.77585  0.03629  650.41876  0.19473  0.00031  1.00461  0.02419  -1.07946  1.82750  8
-51.39115  0.04627  2855.15880  5.30251  10963568.75063  22.70752  0.03627  647.16484  0.19388  0.00031  0.99897  0.02399  -1.07623  1.83000  8
-51.48563  0.04630  2865.17585  5.31550  11034658.91806  22.69357  0.03620  646.03009  0.19350  0.00031  0.99763  0.02398  -1.07786  1.83250  8
-51.07388  0.04587  2818.94380  5.21327  10664240.55205  22.43408  0.03593  632.37313  0.19103  0.00031  0.97634  0.02350  -1.05550  1.83500  8
-51.04286  0.04582  2815.28119  5.20662  10636671.77668  22.45234  0.03588  632.84308  0.19092  0.00031  0.97139  0.02339  -1.04395  1.83750  8
-50.82185  0.04554  2790.26518  5.13394  10421289.39195  22.30646  0.03559  624.20890  0.18942  0.00030  0.95720  0.02308  -1.02662  1.84000  8
-50.70567  0.04547  2777.82956  5.11979  10337533.10017  22.27321  0.03560  622.86517  0.18888  0.00030  0.95166  0.02293  -1.01915  1.84250  8
-50.61543  0.04527  2766.81620  5.07714  10232985.00309  22.21814  0.03534  618.54973  0.18816  0.00030  0.94049  0.02272  -0.99917  1.84500  8
-50.40937  0.04494  2743.07589  5.02159  10046073.33416  22.07892  0.03517  611.16259  0.18673  0.00030  0.92457  0.02239  -0.97570  1.84750  8
-50.14062  0.04459  2712.94736  4.94237  9802763.93285  21.89165  0.03498  601.57243  0.18490  0.00030  0.90789  0.02203  -0.95515  1.85000  8
-50.09739  0.04478  2710.26762  4.97974  9825309.90730  21.94448  0.03492  603.47740  0.18509  0.00029  0.91297  0.02206  -0.96627  1.85250  8
