-106.45101  0.04661  11549.05997  9.36919  142158873.13883  56.20066  0.02393  3215.79772  0.62501  0.00027  1.71953  0.08005  -0.70095  1.40500  8
-106.22742  0.04698  11504.96367  9.41774  141233473.97859  56.10473  0.02421  3206.34790  0.62283  0.00027  1.74069  0.08026  -0.74362  1.40750  8
-106.02218  0.04711  11462.68219  9.41906  140264859.84352  56.03169  0.02424  3198.29701  0.62092  0.00027  1.74460  0.08007  -0.76254  1.41000  8
-105.67717  0.04757  11393.93522  9.48445  138817156.66582  55.87192  0.02464  3182.38117  0.61805  0.00027  1.77204  0.08033  -0.81950  1.41250  8
-105.43068  0.04767  11342.91519  9.50592  137697893.83888  55.77749  0.02451  3171.22657  0.61592  0.00027  1.77370  0.08005  -0.83778  1.41500  8
-105.45762  0.04766  11348.41305  9.49884  137809181.60360  55.78988  0.02458  3172.93246  0.61497  0.00027  1.76602  0.07976  -0.83486  1.41750  8
-105.13935  0.04821  11286.70160  9.56855  136545265.08753  55.62188  0.02518  3157.19440  0.61204  0.00028  1.80099  0.08021  -0.90396  1.42000  8
-104.48014  0.04922  11158.32891  9.69516  133907828.91185  55.24885  0.02641  3122.17927  0.60686  0.00029  1.87044  0.08118  -1.03941  1.42250  8
-104.27642  0.04939  11117.54062  9.71979  133047041.85550  55.17364  0.02645  3114.07525  0.60497  0.00029  1.87726  0.08104  -1.06461  1.42500  8
-103.87749  0.05028  11043.32619  9.85410  131665294.52210  54.94630  0.02712  3092.64907  0.60143  0.00030  1.93835  0.08197  -1.17940  1.42750  8
-103.58478  0.05025  10982.32641  9.82001  130254654.29051  54.85038  0.02705  3081.72646  0.59933  0.00030  1.92949  0.08142  -1.18587  1.43000  8
-103.37454  0.05059  10942.17989  9.87323  129479260.76880  54.75616  0.02726  3072.54190  0.59725  0.00030  1.94838  0.08154  -1.23103  1.43250  8
-102.94719  0.05147  10863.00578  9.98760  127980005.09384  54.49788  0.02823  3049.69570  0.59340  0.00031  2.00986  0.08242  -1.35392  1.43500  8
-102.73994  0.05163  10822.05005  9.99874  127114150.71751  54.41258  0.02836  3041.15869  0.59144  0.00031  2.01554  0.08224  -1.38096  1.43750  8
-102.45730  0.05187  10766.51670  10.04155  126001062.05048  54.25187  0.02856  3024.85615  0.58867  0.00031  2.02712  0.08214  -1.42485  1.44000  8
-102.03642  0.05216  10683.51489  10.05333  124244331.49604  54.06832  0.02881  3006.39667  0.58566  0.00031  2.04310  0.08202  -1.47828  1.44250  8
-101.60375  0.05300  10604.26681  10.17349  122800369.11115  53.81461  0.02965  2983.94035  0.58191  0.00032  2.10235  0.08279  -1.60435  1.44500  8
-101.51844  0.05239  10580.43944  10.06608  122078190.74298  53.84740  0.02903  2983.82899  0.58125  0.00031  2.04662  0.08143  -1.52883  1.44750  8
-100.95980  0.05338  10477.83396  10.20585  120200833.98912  53.53278  0.02981  2954.62936  0.57686  0.00032  2.11766  0.08234  -1.68188  1.45000  8
-100.58665  0.05432  10412.78957  10.33222  119101556.01589  53.26902  0.03099  2933.62759  0.57303  0.00033  2.18565  0.08330  -1.82808  1.45250  8
-100.47380  0.05394  10385.98329  10.25518  118385411.01231  53.26669  0.03057  2930.79229  0.57202  0.00033  2.14776  0.08231  -1.78193  1.45500  8
-99.90525  0.05495  10283.00075  10.38373  116522185.27896  52.91441  0.03159  2899.75048  0.56726  0.00034  2.22088  0.08320  -1.95083  1.45750  8
-100.00123  0.05434  10295.47599  10.29553  116596504.27148  53.04236  0.03090  2908.95205  0.56766  0.00033  2.16409  0.08201  -1.85789  1.46000  8
-99.22298  0.05545  10152.69352  10.42741  113950156.48944  52.59933  0.03204  2869.34671  0.56196  0.00034  2.24628  0.08290  -2.05653  1.46250  8
-99.08105  0.05571  10127.36635  10.46951  113524497.81594  52.52891  0.03212  2862.46516  0.56025  0.00034  2.25914  0.08291  -2.09875  1.46500  8
-98.61665  0.05620  10041.13568  10.50800  111866096.79874  52.24260  0.03286  2837.28127  0.55625  0.00035  2.29194  0.08304  -2.20373  1.46750  8
-98.03237  0.05679  9932.89943  10.57074  109836425.35506  51.92618  0.03338  2807.73064  0.55194  0.00035  2.33232  0.08322  -2.32807  1.47000  8
-97.90215  0.05672  9906.56795  10.55239  109275260.43935  51.91708  0.03312  2805.06433  0.55090  0.00035  2.31851  0.08272  -2.31970  1.47250  8
-97.56691  0.05711  9845.48153  10.59239  108153261.71151  51.69548  0.03377  2786.42998  0.54762  0.00036  2.34258  0.08278  -2.40574  1.47500  8
-97.21928  0.05752  9782.47066  10.62390  106983342.08073  51.52618  0.03396  2770.27837  0.54490  0.00036  2.36831  0.08286  -2.48811  1.47750  8
-97.11782  0.05738  9761.08330  10.60776  106531102.48616  51.46250  0.03409  2764.62628  0.54331  0.00036  2.34840  0.08227  -2.47781  1.48000  8
-96.17257  0.05855  9592.01235  10.73162  103523345.00183  50.91441  0.03530  2716.89727  0.53662  0.00037  2.43745  0.08304  -2.73226  1.48250  8
-95.82953  0.05890  9530.27224  10.77216  102429919.59819  50.69310  0.03570  2697.22849  0.53339  0.00038  2.45846  0.08301  -2.82064  1.48500  8
-95.64191  0.05892  9494.47027  10.76364  101730437.15394  50.62163  0.03560  2689.28158  0.53174  0.00037  2.45107  0.08260  -2.83437  1.48750  8
-95.19176  0.05899  9409.43024  10.74512  100083013.98085  50.39466  0.03569  2666.98681  0.52847  0.00037  2.44893  0.08207  -2.88439  1.49000  8
-94.92152  0.05920  9360.53188  10.75488  99186181.59480  50.25920  0.03593  2655.11545  0.52616  0.00038  2.45811  0.08190  -2.93944  1.49250  8
-94.33280  0.06012  9260.07079  10.85757  97537469.17152  49.87083  0.03702  2624.12884  0.52123  0.00039  2.52649  0.08251  -3.14983  1.49500  8
-94.15264  0.05985  9222.93242  10.80366  96734264.57584  49.85691  0.03665  2620.06480  0.52021  0.00038  2.49591  0.08170  -3.11149  1.49750  8
-93.54965  0.06059  9118.66678  10.87921  94985682.63401  49.44989  0.03755  2586.27364  0.51510  0.00039  2.54951  0.08203  -3.30440  1.50000  8
-92.94219  0.06123  9013.12857  10.93918  93202923.83837  49.07150  0.03826  2554.38808  0.51031  0.00040  2.59466  0.08219  -3.48173  1.50250  8
-92.75271  0.06111  8976.52937  10.90319  92465922.20847  48.97073  0.03829  2544.71278  0.50842  0.00040  2.57629  0.08160  -3.48339  1.50500  8
-92.41841  0.06107  8914.11129  10.87329  91284095.60437  48.84078  0.03822  2531.48707  0.50623  0.00040  2.56422  0.08100  -3.50304  1.50750  8
-91.79660  0.06200  8811.01741  10.98236  89695130.79969  48.41004  0.03910  2496.38326  0.50093  0.00040  2.63422  0.08156  -3.74885  1.51000  8
-91.32944  0.06209  8726.63668  10.96261  88171955.69480  48.15214  0.03930  2473.08400  0.49744  0.00041  2.63350  0.08105  -3.82135  1.51250  8
-91.12475  0.06234  8692.29441  10.98125  87614637.23184  48.04104  0.03950  2463.93580  0.49547  0.00041  2.64526  0.08096  -3.88765  1.51500  8
-90.65147  0.06250  8608.36961  10.98089  86161908.67372  47.72966  0.04000  2438.10127  0.49145  0.00041  2.65085  0.08055  -3.98776  1.51750  8
-90.41453  0.06293  8570.75410  11.02990  85623563.28977  47.60598  0.04024  2428.23715  0.48937  0.00041  2.67788  0.08068  -4.09095  1.52000  8
-89.44155  0.06325  8399.85678  11.00056  82658715.41090  47.01589  0.04078  2376.80464  0.48251  0.00042  2.69672  0.08008  -4.29150  1.52250  8
-89.01311  0.06354  8327.11840  11.01523  81474319.59214  46.72126  0.04124  2352.94576  0.47870  0.00042  2.71288  0.07988  -4.41930  1.52500  8
-89.11412  0.06362  8346.13165  11.03519  81835327.17584  46.83167  0.04117  2362.66720  0.47905  0.00042  2.71084  0.07981  -4.40632  1.52750  8
-88.94963  0.06350  8315.23468  11.00387  81251518.32162  46.78418  0.04093  2356.30600  0.47778  0.00042  2.69126  0.07924  -4.39482  1.53000  8
-87.58757  0.06407  8082.08126  10.99198  77402270.84552  45.89161  0.04208  2283.10915  0.46790  0.00043  2.73106  0.07867  -4.73728  1.53250  8
-87.53606  0.06412  8073.65103  10.99556  77273959.42339  45.89513  0.04197  2282.51497  0.46717  0.00043  2.72608  0.07843  -4.74529  1.53500  8
-87.16352  0.06433  8011.25670  11.00246  76285530.83953  45.66411  0.04221  2263.35091  0.46407  0.00043  2.73500  0.07816  -4.84990  1.53750  8
-86.60647  0.06454  7917.25554  10.99812  74778677.41813  45.27894  0.04267  2232.21088  0.45940  0.00043  2.74456  0.07775  -5.00207  1.54000  8
-86.36942  0.06469  7878.19337  10.99997  74165751.72411  45.20303  0.04271  2225.72728  0.45789  0.00043  2.74842  0.07750  -5.05432  1.54250  8
-85.74110  0.06490  7772.69944  10.97709  72464392.05760  44.78905  0.04318  2192.54059  0.45296  0.00044  2.75685  0.07702  -5.21826  1.54500  8
-85.45345  0.06456  7719.04046  10.89931  71462954.17910  44.66001  0.04299  2179.30483  0.45093  0.00043  2.71915  0.07610  -5.18632  1.54750  8
-85.09611  0.06452  7657.67550  10.85740  70428190.04995  44.45053  0.04319  2162.40511  0.44809  0.00044  2.70764  0.07553  -5.24265  1.55000  8
-84.52019  0.06497  7565.73349  10.88897  69097177.51626  44.06329  0.04370  2132.51113  0.44347  0.00044  2.73617  0.07540  -5.45635  1.55250  8
-84.17138  0.06463  7502.52683  10.81841  67991594.34839  43.86974  0.04341  2112.98677  0.44081  0.00044  2.69917  0.07445  -5.44529  1.55500  8
-83.93990  0.06510  7469.64889  10.86940  67609932.75857  43.72993  0.04390  2105.04463  0.43870  0.00044  2.72939  0.07462  -5.59078  1.55750  8
-83.00645  0.06519  7314.99958  10.81595  65207581.60775  43.11865  0.04421  2054.63260  0.43188  0.00044  2.72827  0.07377  -5.81368  1.56000  8
-82.73807  0.06528  7271.68199  10.79354  64527292.47364  42.96988  0.04431  2042.74747  0.42970  0.00044  2.72700  0.07343  -5.88460  1.56250  8
-82.38381  0.06537  7214.43165  10.78388  63677118.63020  42.69743  0.04475  2023.34926  0.42629  0.00045  2.72624  0.07304  -6.00099  1.56500  8
-81.74510  0.06563  7112.99062  10.77545  62205548.92593  42.28612  0.04511  1991.60245  0.42151  0.00045  2.73911  0.07263  -6.20830  1.56750  8
-81.47631  0.06554  7067.87805  10.73659  61482210.83117  42.11163  0.04518  1977.47131  0.41910  0.00045  2.72253  0.07208  -6.24992  1.57000  8
-81.13844  0.06511  7007.40184  10.64671  60438801.78734  41.96245  0.04486  1962.10975  0.41696  0.00045  2.67891  0.07107  -6.20457  1.57250  8
-80.55088  0.06541  6916.29950  10.64667  59170235.23217  41.58556  0.04515  1933.19536  0.41256  0.00045  2.69499  0.07075  -6.41704  1.57500  8
-80.02586  0.06529  6830.44798  10.59257  57875161.98562  41.21532  0.04536  1904.47957  0.40823  0.00045  2.67674  0.06998  -6.53078  1.57750  8
-80.14279  0.06524  6848.54949  10.58006  58096286.52864  41.35207  0.04513  1913.68237  0.40894  0.00045  2.66436  0.06979  -6.46603  1.58000  8
-79.49345  0.06549  6748.05576  10.58389  56738011.96317  40.89969  0.04554  1880.14888  0.40383  0.00045  2.67569  0.06937  -6.70375  1.58250  8
-79.13398  0.06535  6689.19068  10.52505  55822837.63264  40.70070  0.04549  1863.50248  0.40123  0.00045  2.65579  0.06871  -6.74858  1.58500  8
-78.62792  0.06519  6607.32176  10.45421  54585648.70288  40.38249  0.04564  1839.07930  0.39747  0.00045  2.63483  0.06793  -6.83919  1.58750  8
-78.01772  0.06527  6512.73213  10.41062  53253675.91202  39.96124  0.04585  1807.14013  0.39270  0.00045  2.63271  0.06735  -7.03588  1.59000  8
-77.53088  0.06539  6438.59135  10.38887  52248209.13890  39.62168  0.04610  1782.43108  0.38875  0.00045  2.63422  0.06691  -7.21516  1.59250  8
-77.11196  0.06522  6371.64772  10.31683  51241489.94834  39.38240  0.04618  1764.25465  0.38580  0.00045  2.61270  0.06620  -7.27680  1.59500  8
-77.01721  0.06457  6348.58215  10.22496  50759365.10822  39.40683  0.04556  1760.44678  0.38543  0.00045  2.55272  0.06518  -7.09157  1.59750  8
-76.32076  0.06486  6245.57294  10.20921  49429864.43199  38.88091  0.04601  1723.42018  0.37970  0.00045  2.56784  0.06479  -7.40565  1.60000  8
-76.19406  0.06486  6226.17644  10.18337  49135268.63394  38.84250  0.04609  1721.19172  0.37873  0.00045  2.55938  0.06449  -7.42169  1.60250  8
-75.98968  0.06487  6195.23966  10.16392  48711417.66614  38.71469  0.04616  1711.85443  0.37690  0.00045  2.55244  0.06416  -7.48428  1.60500  8
-75.33808  0.06455  6092.43360  10.07623  47270683.33534  38.20970  0.04623  1673.68396  0.37140  0.00045  2.51910  0.06312  -7.63125  1.60750  8
-74.64705  0.06443  5987.29430  9.99892  45845434.72878  37.78179  0.04633  1642.08604  0.36667  0.00045  2.50226  0.06230  -7.80571  1.61000  8
-74.53789  0.06451  5972.05050  9.99848  45662254.17641  37.70831  0.04632  1636.49662  0.36539  0.00045  2.50078  0.06212  -7.86548  1.61250  8
-73.82864  0.06411  5861.63488  9.90097  44161587.54855  37.24570  0.04620  1600.67563  0.36035  0.00045  2.46196  0.06098  -7.97991  1.61500  8
-73.41670  0.06394  5798.78820  9.82756  43283948.67954  36.93840  0.04628  1578.62953  0.35682  0.00045  2.44128  0.06032  -8.08695  1.61750  8
-73.20495  0.06407  5769.43289  9.83113  42951366.34540  36.81755  0.04640  1570.78282  0.35511  0.00045  2.44382  0.06012  -8.18989  1.62000  8
-72.77437  0.06375  5702.54072  9.73828  42002278.89076  36.54182  0.04627  1549.38025  0.35191  0.00045  2.41234  0.05930  -8.23998  1.62250  8
-72.27417  0.06360  5628.02979  9.66852  41022652.73438  36.21122  0.04627  1525.36564  0.34818  0.00044  2.39333  0.05861  -8.37083  1.62500  8
-72.00007  0.06341  5586.05360  9.60624  40431881.19438  36.11512  0.04619  1517.68036  0.34673  0.00044  2.37166  0.05804  -8.36383  1.62750  8
-71.72459  0.06342  5546.61514  9.59690  39974892.02837  35.87380  0.04627  1501.06462  0.34388  0.00044  2.36529  0.05768  -8.50082  1.63000  8
-71.55008  0.06328  5519.79712  9.53946  39568191.86323  35.78755  0.04631  1495.17808  0.34253  0.00044  2.34741  0.05724  -8.50373  1.63250  8
-70.88829  0.06291  5420.92947  9.44298  38303381.84342  35.32631  0.04616  1461.05296  0.33760  0.00044  2.31333  0.05624  -8.64860  1.63500  8
-70.73645  0.06285  5398.61695  9.41356  38006493.48420  35.25315  0.04611  1455.40663  0.33639  0.00044  2.30157  0.05590  -8.66998  1.63750  8
-70.04525  0.06232  5294.65341  9.28264  36650002.02010  34.73121  0.04600  1417.81243  0.33090  0.00044  2.25589  0.05473  -8.80139  1.64000  8
-69.92885  0.06271  5283.35361  9.33367  36625483.92617  34.66518  0.04620  1415.08807  0.32977  0.00044  2.27795  0.05489  -8.97364  1.64250  8
-69.46091  0.06233  5213.34451  9.21990  35679539.95003  34.44777  0.04597  1398.00808  0.32720  0.00044  2.24341  0.05403  -8.97727  1.64500  8
-69.34463  0.06216  5195.06160  9.19227  35438368.87834  34.38202  0.04584  1392.26692  0.32608  0.00043  2.22427  0.05362  -8.95939  1.64750  8
-68.92169  0.06178  5131.86060  9.08503  34589691.18219  34.00543  0.04586  1366.65997  0.32202  0.00043  2.19043  0.05280  -9.06164  1.65000  8
-68.56787  0.06180  5083.49470  9.06496  34059181.59212  33.81310  0.04585  1353.58744  0.31972  0.00043  2.18542  0.05243  -9.18999  1.65250  8
-68.35314  0.06137  5048.80829  8.98249  33558893.47998  33.67819  0.04569  1343.00704  0.31796  0.00043  2.14867  0.05172  -9.12667  1.65500  8
-67.89307  0.06114  4983.28338  8.90413  32761382.84120  33.34937  0.04569  1320.95389  0.31438  0.00043  2.12603  0.05105  -9.25552  1.65750  8
-67.38490  0.06066  4908.68973  8.78592  31814401.80940  32.99916  0.04544  1295.40595  0.31061  0.00043  2.08647  0.05011  -9.31313  1.66000  8
-67.09241  0.06064  4869.08172  8.75262  31368724.10324  32.84879  0.04537  1284.88324  0.30873  0.00043  2.07864  0.04976  -9.40419  1.66250  8
-66.98189  0.06068  4854.78238  8.76615  31253365.29427  32.79623  0.04536  1281.37657  0.30777  0.00043  2.07532  0.04958  -9.45460  1.66500  8
-66.57018  0.06021  4794.07173  8.64147  30450543.92380  32.52724  0.04519  1262.25814  0.30479  0.00042  2.03692  0.04873  -9.46333  1.66750  8
-66.32555  0.06011  4760.36449  8.61208  30077782.26354  32.33621  0.04516  1249.58122  0.30255  0.00042  2.02413  0.04834  -9.55663  1.67000  8
-65.76671  0.05954  4679.75182  8.48207  29094561.29772  31.98018  0.04492  1224.54337  0.29877  0.00042  1.98013  0.04733  -9.59160  1.67250  8
-65.75914  0.05982  4682.13728  8.52282  29186190.89661  31.97567  0.04505  1225.39210  0.29828  0.00042  1.99306  0.04744  -9.70057  1.67500  8
-65.29313  0.05940  4616.07403  8.42443  28405178.03916  31.66917  0.04484  1204.00318  0.29498  0.00042  1.95940  0.04664  -9.75914  1.67750  8
-64.68725  0.05882  4530.41473  8.27203  27367244.72982  31.21730  0.04451  1172.60095  0.29034  0.00041  1.91534  0.04561  -9.86065  1.68000  8
-64.50093  0.05856  4503.24158  8.23503  27060690.69701  31.12246  0.04435  1165.26679  0.28903  0.00041  1.89252  0.04513  -9.82747  1.68250  8
-64.17601  0.05858  4461.69674  8.20900  26645446.01675  30.85005  0.04443  1149.14995  0.28607  0.00041  1.88837  0.04482  -10.03734  1.68500  8
-63.82084  0.05813  4411.03769  8.09769  26014443.11771  30.61573  0.04426  1133.21494  0.28348  0.00041  1.85426  0.04409  -10.03715  1.68750  8
-63.75389  0.05852  4407.03682  8.16107  26082205.17464  30.60599  0.04441  1133.90995  0.28297  0.00041  1.87361  0.04426  -10.19958  1.69000  8
-63.29178  0.05760  4337.58038  7.96496  25158598.50903  30.25376  0.04399  1108.76698  0.27930  0.00041  1.80946  0.04306  -10.09782  1.69250  8
-63.09558  0.05764  4313.23551  7.95809  24937064.05194  30.15517  0.04405  1103.41573  0.27798  0.00041  1.80658  0.04286  -10.18970  1.69500  8
-62.61407  0.05742  4250.23309  7.89567  24298572.12803  29.80058  0.04390  1080.83065  0.27431  0.00040  1.78786  0.04227  -10.38049  1.69750  8
-62.34868  0.05698  4212.06984  7.79587  23819024.58296  29.68931  0.04360  1071.52648  0.27288  0.00040  1.75558  0.04163  -10.28824  1.70000  8
-61.94629  0.05628  4154.05305  7.65073  23109471.53116  29.41943  0.04310  1051.22248  0.27000  0.00040  1.70730  0.04069  -10.20966  1.70250  8
-61.56647  0.05596  4103.55141  7.58062  22585653.52252  29.13746  0.04295  1033.50244  0.26702  0.00039  1.68300  0.04009  -10.30210  1.70500  8
-61.67441  0.05640  4121.79160  7.64617  22835501.14946  29.23896  0.04328  1042.24753  0.26756  0.00040  1.70454  0.04040  -10.40511  1.70750  8
-61.19145  0.05562  4053.79814  7.50594  22067138.96164  28.85393  0.04278  1015.51978  0.26365  0.00039  1.65331  0.03938  -10.39230  1.71000  8
-61.01321  0.05595  4035.59346  7.53909  21969748.53327  28.74203  0.04308  1011.73096  0.26224  0.00039  1.66755  0.03943  -10.62367  1.71250  8
-60.80649  0.05542  4004.56595  7.42580  21550749.24971  28.60159  0.04282  1001.37262  0.26058  0.00039  1.63163  0.03878  -10.51435  1.71500  8
-60.72382  0.05510  3991.01715  7.37241  21363412.86828  28.63825  0.04252  1000.92673  0.26054  0.00039  1.60834  0.03837  -10.34703  1.71750  8
-60.27013  0.05493  3934.22315  7.30878  20819878.23003  28.28530  0.04233  979.27828  0.25695  0.00038  1.59364  0.03788  -10.56853  1.72000  8
-60.06788  0.05487  3909.17233  7.27315  20571447.92716  28.18363  0.04234  973.55347  0.25566  0.00038  1.58526  0.03761  -10.62703  1.72250  8
-59.82955  0.05474  3879.17268  7.25518  20311689.43657  28.02497  0.04217  963.21544  0.25385  0.00038  1.57319  0.03727  -10.70672  1.72500  8
-59.73286  0.05474  3867.67326  7.24271  20204531.42514  27.99916  0.04214  961.50478  0.25325  0.00038  1.56896  0.03712  -10.73172  1.72750  8
-59.41559  0.05428  3824.88151  7.14416  19733569.83041  27.75931  0.04190  946.12123  0.25072  0.00038  1.53838  0.03649  -10.73679  1.73000  8
-59.27025  0.05402  3804.79625  7.07727  19485194.47977  27.70361  0.04178  942.05032  0.24985  0.00038  1.51918  0.03611  -10.66779  1.73250  8
-58.75166  0.05328  3735.62334  6.93565  18765160.94506  27.25933  0.04147  915.03232  0.24549  0.00037  1.47345  0.03517  -10.72454  1.73500  8
-58.71737  0.05351  3734.07290  6.98689  18824916.77023  27.31433  0.04147  918.03142  0.24563  0.00037  1.48203  0.03523  -10.78163  1.73750  8
-58.32946  0.05294  3682.63539  6.84262  18243906.62749  27.00674  0.04111  898.39186  0.24252  0.00037  1.44664  0.03450  -10.79828  1.74000  8
-57.99518  0.05260  3640.15760  6.77388  17839252.22733  26.77121  0.04098  884.66956  0.24006  0.00037  1.42400  0.03398  -10.85519  1.74250  8
-58.06242  0.05298  3651.94247  6.82408  17993445.52899  26.90486  0.04117  893.34535  0.24091  0.00037  1.44035  0.03420  -10.90871  1.74500  8
-57.63344  0.05245  3596.73870  6.71258  17442360.29293  26.63132  0.04085  876.13507  0.23812  0.00037  1.40772  0.03350  -10.91352  1.74750  8
-57.52255  0.05229  3582.28344  6.68795  17305581.19927  26.48460  0.04070  867.08122  0.23647  0.00036  1.39510  0.03323  -10.97457  1.75000  8
-57.19335  0.05172  3538.61961  6.56695  16834263.35435  26.31360  0.04031  854.89195  0.23461  0.00036  1.36111  0.03256  -10.86454  1.75250  8
-56.96652  0.05166  3512.03606  6.52813  16595998.78784  26.12407  0.04029  844.81543  0.23259  0.00036  1.35374  0.03231  -11.01231  1.75500  8
-56.69009  0.05151  3479.13334  6.49241  16319462.69298  25.93692  0.04018  834.18715  0.23059  0.00036  1.34238  0.03199  -11.12293  1.75750  8
-56.64057  0.05143  3472.60601  6.48978  16270675.76601  25.88524  0.04012  830.97733  0.22981  0.00036  1.33395  0.03181  -11.12964  1.76000  8
-56.14731  0.05094  3411.99063  6.37949  15711433.61801  25.56778  0.03979  812.02222  0.22666  0.00035  1.30511  0.03114  -11.20137  1.76250  8
-56.06666  0.05078  3401.30895  6.33259  15579030.96092  25.50907  0.03972  808.44025  0.22582  0.00035  1.29324  0.03090  -11.17969  1.76500  8
-55.97707  0.05087  3392.16411  6.33811  15523894.72003  25.56949  0.03955  810.23500  0.22604  0.00035  1.29405  0.03083  -11.16358  1.76750  8
-55.89720  0.05078  3382.33352  6.32557  15441427.09702  25.47441  0.03963  805.97767  0.22488  0.00035  1.28593  0.03065  -11.21409  1.77000  8
-55.59983  0.05039  3345.24025  6.23792  15081759.06474  25.28783  0.03934  794.23690  0.22292  0.00035  1.26273  0.03016  -11.20539  1.77250  8
-55.33819  0.04973  3309.65331  6.10817  14684737.24713  25.10305  0.03901  782.37154  0.22098  0.00034  1.22663  0.02950  -11.05998  1.77500  8
-55.07756  0.04969  3280.47994  6.10189  14484813.92792  24.94699  0.03889  773.58973  0.21929  0.00034  1.22123  0.02927  -11.19723  1.77750  8
-54.84743  0.04952  3253.42985  6.04043  14233454.22085  24.72487  0.03876  761.54116  0.21704  0.00034  1.20915  0.02897  -11.33463  1.78000  8
-54.83409  0.04959  3252.67170  6.06661  14260214.23496  24.76056  0.03878  763.43623  0.21705  0.00034  1.20923  0.02893  -11.33443  1.78250  8
-54.45800  0.04898  3205.57132  5.93460  13797600.80466  24.54680  0.03838  749.84059  0.21487  0.00034  1.17644  0.02828  -11.24049  1.78500  8
-54.37550  0.04916  3198.32091  5.96416  13786335.82581  24.55370  0.03833  749.78500  0.21463  0.00034  1.18160  0.02828  -11.32506  1.78750  8
-54.05203  0.04868  3158.63951  5.86347  13414992.20355  24.26491  0.03823  734.91535  0.21181  0.00033  1.15583  0.02775  -11.38173  1.79000  8
-53.95123  0.04860  3146.89352  5.83992  13313371.33785  24.22376  0.03801  731.23339  0.21116  0.00033  1.14843  0.02757  -11.37867  1.79250  8
-53.85444  0.04841  3134.61753  5.78964  13177787.90036  24.13871  0.03797  726.84043  0.21012  0.00033  1.13630  0.02733  -11.36839  1.79500  8
-53.46593  0.04788  3087.82612  5.68195  12763089.21837  23.88484  0.03768  712.46779  0.20762  0.00033  1.10850  0.02674  -11.35756  1.79750  8
-53.48053  0.04824  3092.87466  5.73162  12850984.50165  23.91575  0.03787  715.36102  0.20760  0.00033  1.12224  0.02691  -11.51947  1.80000  8
-53.27834  0.04805  3069.41160  5.69578  12665446.09882  23.79285  0.03761  707.51275  0.20625  0.00033  1.11010  0.02662  -11.54816  1.80250  8
-53.12315  0.04767  3049.33365  5.62833  12466217.42054  23.68857  0.03741  701.09884  0.20506  0.00032  1.08993  0.02625  -11.45997  1.80500  8
-52.98412  0.04806  3038.33042  5.68475  12463053.83985  23.70918  0.03753  703.00729  0.20495  0.00032  1.10485  0.02636  -11.65089  1.80750  8
-52.56830  0.04712  2985.42703  5.52124  11961148.75151  23.27838  0.03696  678.48310  0.20095  0.00032  1.05881  0.02552  -11.60990  1.81000  8
-52.68892  0.04743  3001.08846  5.56566  12104162.59310  23.45764  0.03712  688.06039  0.20222  0.00032  1.07000  0.02570  -11.58277  1.81250  8
-52.36704  0.04685  2961.75510  5.46315  11756560.42199  23.18517  0.03684  673.23622  0.19960  0.00032  1.04087  0.02513  -11.56353  1.81500  8
-52.18950  0.04679  2942.66987  5.43432  11612460.55566  23.11750  0.03662  668.48551  0.19874  0.00031  1.03554  0.02496  -11.60885  1.81750  8
-52.14628  0.04697  2939.80491  5.45938  11622907.16422  23.13649  0.03669  669.92041  0.19863  0.00032  1.04046  0.02498  -11.68570  1.82000  8
-51.94206  0.04667  2915.81492  5.39307  11410469.10316  22.95280  0.03652  660.23413  0.19678  0.00031  1.02475  0.02465  -11.73152  1.82250  8
-51.89541  0.04639  2908.31496  5.35300  11323723.81346  22.93906  0.03638  658.51951  0.19640  0.00031  1.00948  0.02439  -11.58586  1.82500  8
-51.73163  0.04663  2893.57755  5.37449  11261281.24694  22.91321  0.03638  657.37831  0.19591  0.00031  1.01718  0.02440  -11.75164  1.82750  8
-51.36187  0.04580  2847.81527  5.22609  10841230.58529  22.65326  0.03590  642.04636  0.19342  0.00031  0.97875  0.02370  -11.58099  1.83000  8
-51.28559  0.04578  2839.79931  5.21659  10785710.74585  22.59651  0.03583  638.96290  0.19267  0.00031  0.97521  0.02359  -11.63508  1.83250  8
-51.04198  0.04546  2811.98052  5.14790  10557291.97535  22.39510  0.03565  628.61482  0.19069  0.00030  0.95914  0.02325  -11.68800  1.83500  8
-51.07622  0.04575  2818.11472  5.19032  10635688.29244  22.49482  0.03584  634.47706  0.19128  0.00030  0.96874  0.02336  -11.73810  1.83750  8
-50.74514  0.04505  2778.05449  5.05892  10276831.63194  22.25528  0.03534  620.21770  0.18899  0.00030  0.93680  0.02277  -11.61440  1.84000  8
-50.62295  0.04513  2766.32829  5.05237  10205195.38741  22.18571  0.03535  617.14630  0.18814  0.00030  0.93730  0.02270  -11.73969  1.84250  8
-50.46522  0.04497  2749.00119  5.03002  10087093.07888  22.09583  0.03518  612.01243  0.18713  0.00030  0.92841  0.02249  -11.75697  1.84500  8
-50.34338  0.04495  2736.53767  5.02626  10014943.66880  21.96865  0.03507  605.59306  0.18580  0.00030  0.92508  0.02237  -11.89894  1.84750  8
-50.32343  0.04509  2735.78107  5.04886  10033569.15483  22.02104  0.03523  609.05110  0.18599  0.00030  0.92829  0.02238  -11.91786  1.85000  8
-50.03885  0.04470  2703.65319  4.96110  9770965.40573  21.84928  0.03488  599.04043  0.18429  0.00029  0.90955  0.02199  -11.89056  1.85250  8
