-430.53119  0.09112  186187.40924  77.12102  35260510564.02679  226.62313  0.05023  51610.36102  0.63459  0.00014  1.66667  0.15820  0.18681  1.39500  16
-429.53987  0.09216  185353.80722  77.79171  34961182863.95190  226.16130  0.05072  51406.15621  0.63216  0.00014  1.69872  0.15908  0.15642  1.39750  16
-428.25899  0.09206  184253.26963  77.53703  34550460492.16189  225.54392  0.05108  51130.98379  0.62931  0.00014  1.68907  0.15788  0.15799  1.40000  16
-427.09200  0.09385  183288.27273  78.72159  34214293572.35876  224.87754  0.05338  50854.88059  0.62633  0.00015  1.74895  0.15996  0.10381  1.40250  16
-425.94743  0.09548  182342.75174  79.75134  33884900340.70526  224.30532  0.05491  50614.41766  0.62362  0.00015  1.80378  0.16176  0.05380  1.40500  16
-424.86701  0.09617  181436.76214  80.22141  33562839695.89559  223.77334  0.05526  50379.88858  0.62104  0.00015  1.82349  0.16195  0.03190  1.40750  16
-423.64967  0.09784  180436.37330  81.33134  33218756927.51387  223.11889  0.05729  50110.24138  0.61813  0.00016  1.88098  0.16376  -0.02152  1.41000  16
-423.00678  0.09717  179878.89950  80.72300  33008032305.36084  222.88443  0.05635  49994.96899  0.61638  0.00016  1.84854  0.16180  0.00050  1.41250  16
-421.19484  0.09903  178385.68635  81.82936  32491050870.13846  221.83241  0.05962  49565.11822  0.61239  0.00016  1.91308  0.16364  -0.06198  1.41500  16
-420.21713  0.10082  177598.95061  82.98237  32229987809.70290  221.17014  0.06287  49311.53221  0.60949  0.00017  1.97618  0.16568  -0.12119  1.41750  16
-418.83719  0.10241  176473.29854  83.92062  31847085121.76677  220.34978  0.06544  48982.23766  0.60616  0.00018  2.03160  0.16718  -0.17580  1.42000  16
-417.29438  0.10273  175189.93366  84.02902  31397593489.34619  219.53283  0.06533  48621.51859  0.60285  0.00018  2.03726  0.16651  -0.18969  1.42250  16
-415.67877  0.10491  173889.37832  85.29278  30964994417.79903  218.56511  0.06796  48232.55776  0.59914  0.00019  2.11706  0.16884  -0.26676  1.42500  16
-414.87857  0.10573  173242.00734  85.75208  30748127635.39901  218.24548  0.06931  48111.49153  0.59721  0.00019  2.14271  0.16926  -0.29393  1.42750  16
-413.14779  0.10810  171859.75205  87.20638  30296262095.20301  216.95084  0.07432  47620.02532  0.59263  0.00020  2.23241  0.17180  -0.38347  1.43000  16
-412.12484  0.10738  170999.96203  86.53375  29989788524.61001  216.73173  0.07055  47470.43152  0.59100  0.00019  2.19497  0.16963  -0.35700  1.43250  16
-410.72251  0.10931  169887.81689  87.77276  29632268402.59246  215.76036  0.07361  47094.43054  0.58733  0.00020  2.26656  0.17154  -0.42955  1.43500  16
-409.26295  0.11087  168725.44503  88.55005  29252379073.66059  214.78933  0.07788  46741.00129  0.58367  0.00021  2.32379  0.17281  -0.49069  1.43750  16
-407.65433  0.11161  167427.70761  88.92061  28822716940.77585  213.89311  0.07870  46369.57486  0.58022  0.00021  2.34657  0.17270  -0.52213  1.44000  16
-405.93227  0.11424  166086.03405  90.51634  28403883241.24602  212.64913  0.08268  45903.26374  0.57585  0.00022  2.44990  0.17549  -0.62721  1.44250  16
-404.31821  0.11519  164800.02368  90.88737  27985090998.69621  211.68977  0.08322  45505.11076  0.57226  0.00022  2.48218  0.17567  -0.66876  1.44500  16
-403.18050  0.11525  163882.68641  90.71192  27680391833.93480  211.18774  0.08371  45301.04455  0.56992  0.00023  2.47614  0.17467  -0.67238  1.44750  16
-401.87865  0.11764  162890.25740  92.08656  27381220994.35779  210.17820  0.08853  44958.59812  0.56621  0.00024  2.57098  0.17717  -0.77033  1.45000  16
-399.53687  0.12041  161079.66543  93.72287  26825047524.36879  208.52892  0.09218  44333.99566  0.56080  0.00025  2.68462  0.17977  -0.89355  1.45250  16
-397.48291  0.12117  159460.92911  94.00256  26311427165.77606  207.21073  0.09312  43803.32152  0.55630  0.00025  2.70919  0.17939  -0.93501  1.45500  16
-395.91227  0.12330  158266.71472  95.12134  25953150965.87183  206.11806  0.09641  43414.12516  0.55242  0.00026  2.79538  0.18127  -1.03013  1.45750  16
-393.60170  0.12565  156501.12397  96.29404  25419846793.38826  204.27459  0.10184  42765.22201  0.54654  0.00027  2.89327  0.18311  -1.14690  1.46000  16
-392.14241  0.12722  155394.27284  97.17987  25091763231.18953  203.19678  0.10364  42362.98258  0.54273  0.00028  2.95603  0.18415  -1.22331  1.46250  16
-390.64532  0.12720  154221.65674  96.89866  24723244989.11032  202.46516  0.10327  42058.53004  0.53985  0.00028  2.94465  0.18279  -1.22729  1.46500  16
-388.75657  0.12872  152788.53675  97.60774  24297054506.38778  201.08044  0.10570  41550.63577  0.53524  0.00028  3.00533  0.18352  -1.30744  1.46750  16
-385.69625  0.13280  150525.25588  99.77899  23653427407.30609  198.45569  0.11326  40667.53867  0.52736  0.00030  3.18816  0.18738  -1.52276  1.47000  16
-383.53791  0.13493  148921.92953  100.85825  23194969651.99188  196.62423  0.11856  40066.82959  0.52161  0.00031  3.27992  0.18877  -1.64407  1.47250  16
-382.43270  0.13430  148058.31505  100.19365  22925131284.54538  196.21123  0.11636  39852.74482  0.51963  0.00031  3.23819  0.18670  -1.61588  1.47500  16
-380.67586  0.13469  146728.20489  100.13243  22531806518.21791  195.15991  0.11681  39451.88530  0.51597  0.00031  3.24613  0.18579  -1.64567  1.47750  16
-377.34990  0.14013  144356.65998  103.14459  21902715347.62214  191.98312  0.12622  38450.76430  0.50671  0.00033  3.50198  0.19121  -1.95559  1.48000  16
-376.47330  0.13841  143647.94472  101.79051  21670852542.61346  191.64891  0.12455  38280.51550  0.50498  0.00033  3.40502  0.18773  -1.87146  1.48250  16
-373.65989  0.14113  141613.50067  102.95319  21114308907.21207  189.27487  0.12939  37499.09188  0.49788  0.00034  3.52817  0.18949  -2.04318  1.48500  16
-372.09627  0.14161  140461.05807  103.06424  20791522042.80854  188.08935  0.12991  37065.37093  0.49393  0.00034  3.54039  0.18875  -2.08389  1.48750  16
-368.19593  0.14544  137683.56246  104.90219  20057199409.48761  184.34284  0.13848  35899.95313  0.48328  0.00036  3.72189  0.19139  -2.35064  1.49000  16
-366.84564  0.14445  136662.33629  103.90174  19756140543.23301  183.68221  0.13676  35609.38627  0.48074  0.00036  3.65908  0.18873  -2.30566  1.49250  16
-364.63173  0.14695  135115.57023  105.04939  19359743811.68148  181.72821  0.14102  35013.81703  0.47483  0.00037  3.77385  0.19033  -2.47386  1.49500  16
-360.62559  0.14951  132286.21376  106.10223  18625399387.58429  177.80951  0.14717  33782.01406  0.46382  0.00038  3.89386  0.19107  -2.69761  1.49750  16
-359.71319  0.14891  131611.02767  105.36803  18431693701.31358  177.45972  0.14648  33637.66675  0.46213  0.00038  3.84974  0.18918  -2.66517  1.50000  16
-357.20400  0.14964  129833.92493  105.49365  17969727935.82454  175.42675  0.14724  32942.60131  0.45608  0.00038  3.87462  0.18823  -2.74773  1.50250  16
-355.35284  0.15074  128548.01400  105.71878  17642226710.13739  173.85538  0.15033  32485.53577  0.45124  0.00039  3.91892  0.18809  -2.84235  1.50500  16
-350.70962  0.15270  125329.07711  106.08926  16832859428.69765  169.12011  0.15592  31032.74446  0.43823  0.00040  4.00815  0.18760  -3.07316  1.50750  16
-348.80676  0.15208  123978.83937  105.23412  16478163437.57479  167.74466  0.15602  30572.56573  0.43394  0.00040  3.96207  0.18521  -3.06520  1.51000  16
-346.35782  0.15497  122365.43212  106.55426  16108668704.50007  165.24726  0.16054  29884.05745  0.42677  0.00041  4.10097  0.18698  -3.30461  1.51250  16
-343.69086  0.15625  120564.72890  106.92412  15679119149.47971  162.82003  0.16253  29152.06612  0.41981  0.00042  4.15489  0.18657  -3.44850  1.51500  16
-341.36703  0.15592  118962.65142  106.23173  15280619284.13976  160.83621  0.16380  28551.46684  0.41401  0.00042  4.12404  0.18435  -3.48056  1.51750  16
-338.29556  0.15492  116843.83756  104.83711  14751553315.77735  157.48634  0.16523  27532.07755  0.40472  0.00042  4.05766  0.18093  -3.51287  1.52000  16
-336.03978  0.15545  115339.04103  104.53066  14395749358.17608  155.78287  0.16679  27050.13457  0.39969  0.00043  4.07190  0.17982  -3.59383  1.52250  16
-332.51930  0.15619  113008.49438  104.48749  13862672342.52779  151.93263  0.16909  25942.58560  0.38917  0.00043  4.09737  0.17832  -3.76422  1.52500  16
-330.54833  0.15573  111687.43675  103.69053  13549245324.39027  150.21526  0.16961  25441.44637  0.38414  0.00043  4.06024  0.17619  -3.78481  1.52750  16
-326.87860  0.15487  109248.20000  102.28801  12981442539.67783  146.55329  0.17045  24383.26495  0.37417  0.00044  4.00251  0.17275  -3.84857  1.53000  16
-325.44377  0.15509  108318.81633  102.08456  12775081197.45262  145.54577  0.17002  24074.33155  0.37099  0.00043  4.00041  0.17171  -3.89157  1.53250  16
-322.54499  0.15543  106451.22919  101.60982  12364309476.46795  142.64243  0.17200  23305.37473  0.36299  0.00044  4.00528  0.17009  -4.01699  1.53500  16
-319.98390  0.15408  104763.73115  100.23143  11980063304.48655  140.19384  0.17229  22622.69788  0.35618  0.00044  3.92298  0.16672  -4.00697  1.53750  16
-317.67829  0.15392  103288.73793  99.53737  11659322310.62837  137.99210  0.17224  22008.29761  0.35002  0.00044  3.90237  0.16486  -4.07449  1.54000  16
-315.18578  0.15224  101659.87435  97.83201  11291830673.48541  135.62901  0.17188  21349.54471  0.34347  0.00044  3.80527  0.16124  -4.03947  1.54250  16
-312.43502  0.15133  99905.81039  96.70496  10916346521.03727  132.85218  0.17215  20613.22801  0.33589  0.00044  3.74775  0.15838  -4.07879  1.54500  16
-311.61597  0.15113  99388.67181  96.39709  10807338718.05252  132.47057  0.17176  20498.48920  0.33439  0.00043  3.72584  0.15726  -4.07116  1.54750  16
-308.60111  0.14958  97471.90899  94.69247  10397430438.07369  129.47672  0.17081  19681.92025  0.32630  0.00043  3.63759  0.15363  -4.07396  1.55000  16
-305.94179  0.14804  95792.01286  93.19289  10044592429.06707  126.65612  0.17026  18940.67926  0.31868  0.00043  3.55193  0.15025  -4.07289  1.55250  16
-303.82796  0.14700  94472.30447  92.01045  9771600127.68575  124.55649  0.16935  18382.21828  0.31289  0.00043  3.49083  0.14768  -4.07831  1.55500  16
-303.12239  0.14658  94031.72408  91.47152  9678660693.63532  124.30987  0.16991  18340.00330  0.31177  0.00043  3.45977  0.14644  -4.04856  1.55750  16
-298.68443  0.14480  91308.93396  89.49528  9138253987.61240  118.83137  0.16970  17000.73640  0.29755  0.00042  3.36523  0.14210  -4.15482  1.56000  16
-296.44193  0.14346  89935.75120  88.09485  8864501819.72984  116.78110  0.16857  16479.28951  0.29195  0.00042  3.29269  0.13927  -4.13909  1.56250  16
-294.04498  0.14141  88462.14011  86.31420  8570556869.91109  114.35790  0.16570  15823.37533  0.28544  0.00041  3.18929  0.13570  -4.08667  1.56500  16
-292.88747  0.14158  87787.57099  86.15571  8448930892.28015  113.42857  0.16612  15625.53634  0.28267  0.00041  3.18677  0.13493  -4.13698  1.56750  16
-291.23015  0.14018  86780.02237  84.83873  8250526114.72027  111.80772  0.16476  15215.67724  0.27818  0.00041  3.11407  0.13239  -4.09714  1.57000  16
-288.21801  0.13677  84940.26627  81.97172  7886778449.87089  108.78720  0.16207  14461.35319  0.27024  0.00040  2.95508  0.12735  -3.96754  1.57250  16
-286.05152  0.13513  83651.43442  80.43157  7644479693.24589  106.32803  0.15997  13864.64203  0.26371  0.00040  2.87535  0.12445  -3.95172  1.57500  16
-284.12290  0.13378  82515.47684  79.20875  7436200214.47530  104.54993  0.15903  13459.77448  0.25889  0.00039  2.80926  0.12197  -3.92559  1.57750  16
-282.57296  0.13228  81597.26716  77.90684  7265055509.00331  103.42316  0.15745  13175.37037  0.25569  0.00039  2.73799  0.11954  -3.85403  1.58000  16
-281.93633  0.13307  81258.73282  78.27462  7215667175.82951  102.95355  0.15778  13088.75593  0.25413  0.00039  2.76187  0.11964  -3.93394  1.58250  16
-281.01396  0.13253  80725.14651  77.74386  7120953990.16833  102.22078  0.15730  12923.39113  0.25192  0.00039  2.73086  0.11839  -3.92001  1.58500  16
-278.19072  0.12921  79059.66737  75.08047  6814133069.68834  98.99713  0.15365  12161.17318  0.24360  0.00038  2.58787  0.11384  -3.81182  1.58750  16
-276.00239  0.12808  77817.63316  73.94262  6602329601.88124  96.99354  0.15255  11734.76179  0.23829  0.00037  2.53450  0.11159  -3.81811  1.59000  16
-275.04276  0.12638  77245.60790  72.59086  6493821927.70353  96.34721  0.15010  11535.67840  0.23633  0.00037  2.45997  0.10934  -3.70451  1.59250  16
-273.49405  0.12543  76372.19219  71.62243  6345683788.29485  94.76158  0.14922  11206.31983  0.23208  0.00037  2.41559  0.10756  -3.70428  1.59500  16
-272.73878  0.12572  75966.90810  71.69571  6284993402.38183  94.72597  0.14955  11209.36438  0.23163  0.00037  2.41915  0.10720  -3.72210  1.59750  16
-269.96835  0.12266  74387.35992  69.15084  6011658362.34083  91.21797  0.14603  10453.14232  0.22270  0.00036  2.29560  0.10314  -3.65403  1.60000  16
-268.31277  0.12054  73444.80582  67.51331  5849939672.16848  89.52754  0.14346  10073.27521  0.21823  0.00035  2.21028  0.10038  -3.56406  1.60250  16
-266.87858  0.11928  72646.95486  66.48893  5719653433.80253  88.26536  0.14177  9800.65990  0.21482  0.00035  2.15748  0.09847  -3.52160  1.60500  16
-266.18102  0.11913  72271.43330  66.12294  5660380075.95958  88.30073  0.14152  9799.77124  0.21457  0.00034  2.14521  0.09779  -3.49882  1.60750  16
-264.50516  0.11829  71362.30985  65.32433  5519301811.89877  86.54585  0.14009  9452.79295  0.20998  0.00034  2.10877  0.09619  -3.52132  1.61000  16
-263.68345  0.11744  70908.08724  64.64066  5445794192.51790  85.96327  0.13867  9312.69280  0.20824  0.00034  2.07188  0.09489  -3.47464  1.61250  16
-262.48638  0.11647  70255.64627  63.82720  5343242958.77164  84.60415  0.13793  9060.37558  0.20463  0.00033  2.03165  0.09338  -3.46409  1.61500  16
-261.57254  0.11557  69755.81992  63.13030  5264413851.01779  84.21927  0.13608  8944.71160  0.20339  0.00033  1.99414  0.09203  -3.40229  1.61750  16
-259.21713  0.11288  68467.61105  60.86519  5058267211.51533  81.65700  0.13325  8443.39441  0.19690  0.00032  1.89640  0.08875  -3.31572  1.62000  16
-258.51936  0.11274  68103.31152  60.65571  5005968914.09576  81.79410  0.13255  8447.12917  0.19692  0.00032  1.88605  0.08814  -3.28879  1.62250  16
-257.19471  0.11107  67382.78913  59.38139  4893051738.97532  80.10110  0.13069  8124.11851  0.19255  0.00031  1.82495  0.08609  -3.23889  1.62500  16
-256.70281  0.11205  67151.78517  59.89331  4868079490.05461  80.50145  0.13175  8216.14681  0.19322  0.00032  1.85148  0.08645  -3.29122  1.62750  16
-254.55398  0.10941  65994.71627  57.91854  4690754939.06809  77.74393  0.12786  7678.81201  0.18631  0.00031  1.75985  0.08340  -3.22287  1.63000  16
-253.79361  0.10875  65593.79496  57.34131  4631345200.73617  77.20334  0.12728  7580.42218  0.18473  0.00030  1.73337  0.08239  -3.19156  1.63250  16
-252.11198  0.10722  64709.99010  56.03567  4501379290.50647  75.61678  0.12470  7272.92038  0.18066  0.00030  1.67976  0.08043  -3.14898  1.63500  16
-251.67998  0.10770  64502.70713  56.39834  4478673294.78646  75.78363  0.12504  7306.54291  0.18078  0.00030  1.68972  0.08042  -3.17339  1.63750  16
-250.55927  0.10682  63920.91138  55.62876  4395335693.93235  74.81225  0.12364  7125.43213  0.17819  0.00029  1.65708  0.07915  -3.14970  1.64000  16
-248.88863  0.10404  63028.07145  53.52944  4259074987.03675  73.22879  0.11942  6788.45794  0.17416  0.00028  1.56742  0.07630  -3.00007  1.64250  16
-248.34896  0.10556  62791.42717  54.45471  4239291902.52880  73.04952  0.12169  6817.03411  0.17346  0.00029  1.60842  0.07705  -3.13616  1.64500  16
-247.28268  0.10380  62226.24222  53.17794  4154891767.13506  72.16078  0.11875  6617.32783  0.17109  0.00028  1.55072  0.07519  -3.03176  1.64750  16
-246.15677  0.10323  61658.85042  52.53464  4077799916.58130  71.25491  0.11840  6479.05009  0.16869  0.00028  1.52906  0.07420  -3.03215  1.65000  16
-245.54165  0.10305  61352.68021  52.37327  4038444542.00139  71.07657  0.11748  6432.00160  0.16801  0.00028  1.51912  0.07367  -3.02083  1.65250  16
-244.54065  0.10216  60843.77351  51.64607  3968693720.83276  70.33592  0.11577  6287.31604  0.16601  0.00027  1.48839  0.07250  -2.98277  1.65500  16
-243.79641  0.10139  60464.60771  50.99392  3916004138.06847  69.62041  0.11460  6160.39420  0.16408  0.00027  1.46154  0.07151  -2.95387  1.65750  16
-242.69495  0.10111  59923.07786  50.74684  3848296900.90917  68.98223  0.11433  6065.60650  0.16233  0.00027  1.44909  0.07078  -2.96352  1.66000  16
-241.50553  0.09998  59324.43741  49.84307  3767819558.69676  67.66726  0.11234  5840.82418  0.15899  0.00026  1.41263  0.06942  -2.94243  1.66250  16
-240.54656  0.09945  58851.71260  49.26537  3706229347.76272  67.05207  0.11111  5730.59989  0.15731  0.00026  1.39366  0.06857  -2.92964  1.66500  16
-239.83403  0.09879  58496.30314  48.72940  3659270551.16573  66.56894  0.10995  5640.37249  0.15594  0.00026  1.37105  0.06770  -2.89598  1.66750  16
-239.10288  0.09811  58132.65134  48.33152  3612996446.06175  66.14818  0.10930  5570.15554  0.15473  0.00026  1.34806  0.06682  -2.85631  1.67000  16
-238.06292  0.09756  57625.82242  47.83116  3549515074.77676  65.47797  0.10772  5447.60659  0.15293  0.00025  1.32924  0.06596  -2.84596  1.67250  16
-237.21260  0.09718  57214.24085  47.46899  3498797565.10936  65.16035  0.10715  5393.92633  0.15196  0.00025  1.31491  0.06527  -2.82652  1.67500  16
-236.84708  0.09728  57042.93658  47.40301  3478598869.52628  65.00023  0.10707  5371.31719  0.15136  0.00025  1.31374  0.06505  -2.83976  1.67750  16
-235.40808  0.09578  56334.30186  46.37728  3388636645.29107  63.61687  0.10512  5152.15480  0.14792  0.00024  1.26961  0.06344  -2.79157  1.68000  16
-234.77830  0.09541  56031.21677  45.98638  3350969813.18679  63.41745  0.10381  5099.50027  0.14724  0.00024  1.25622  0.06284  -2.76603  1.68250  16
-233.84956  0.09564  55600.27415  46.00063  3302994181.62211  62.73593  0.10380  5013.16669  0.14544  0.00024  1.25840  0.06257  -2.82627  1.68500  16
-233.48667  0.09470  55412.87052  45.37665  3276488203.79039  62.38092  0.10316  4955.49163  0.14440  0.00024  1.23024  0.06166  -2.75982  1.68750  16
-232.48523  0.09512  54954.17599  45.50555  3227034918.55721  61.71697  0.10280  4865.83600  0.14265  0.00024  1.23747  0.06150  -2.83739  1.69000  16
-231.74052  0.09450  54596.75910  45.01910  3183475989.47419  61.30238  0.10186  4795.41973  0.14148  0.00024  1.21786  0.06072  -2.80386  1.69250  16
-230.93780  0.09377  54211.52217  44.48556  3136783663.57177  61.14126  0.10086  4755.53296  0.14090  0.00023  1.19546  0.05986  -2.74210  1.69500  16
-230.35191  0.09305  53927.77781  43.99128  3101726570.77363  60.83081  0.10025  4705.33864  0.13998  0.00023  1.17367  0.05906  -2.69219  1.69750  16
-229.08633  0.09273  53340.42372  43.53829  3034757142.21344  59.35627  0.09821  4487.59837  0.13639  0.00023  1.16224  0.05837  -2.76079  1.70000  16
-228.54518  0.09214  53081.82199  43.11648  3003581038.74164  59.50376  0.09820  4505.05522  0.13653  0.00023  1.14407  0.05768  -2.68993  1.70250  16
-227.71634  0.09184  52698.12069  42.81153  2960372763.79628  58.63387  0.09634  4365.97072  0.13433  0.00022  1.13329  0.05712  -2.71818  1.70500  16
-226.88431  0.09183  52319.69835  42.72012  2919849910.54174  58.39796  0.09662  4343.75902  0.13360  0.00022  1.12973  0.05674  -2.72812  1.70750  16
-226.49922  0.09205  52149.16427  42.74641  2902259029.82676  58.39402  0.09685  4347.93724  0.13339  0.00022  1.13185  0.05662  -2.74253  1.71000  16
-225.90103  0.09150  51868.52454  42.36580  2869828161.27441  57.99289  0.09628  4290.07660  0.13228  0.00022  1.11521  0.05597  -2.71522  1.71250  16
-224.81884  0.09108  51373.07672  41.90267  2814774596.16976  56.86533  0.09429  4122.73246  0.12952  0.00021  1.10175  0.05528  -2.75315  1.71500  16
-224.28554  0.09078  51128.17144  41.64789  2787542884.81485  56.98416  0.09477  4145.37607  0.12960  0.00022  1.09140  0.05481  -2.71051  1.71750  16
-223.68072  0.09070  50855.73384  41.53122  2758788132.41785  56.97970  0.09452  4140.11449  0.12941  0.00021  1.08624  0.05446  -2.69706  1.72000  16
-222.89246  0.08957  50483.31791  40.82631  2715242498.77347  55.82386  0.09227  3967.66999  0.12660  0.00021  1.05624  0.05342  -2.67168  1.72250  16
-222.02057  0.08944  50093.05697  40.61475  2674268516.95741  55.64300  0.09148  3933.02923  0.12600  0.00021  1.05010  0.05298  -2.66695  1.72500  16
-221.50656  0.08902  49857.57986  40.27559  2647988947.02054  55.12999  0.09090  3865.49848  0.12466  0.00021  1.03724  0.05245  -2.66026  1.72750  16
-220.83938  0.08931  49567.67173  40.34246  2619703897.12884  55.33413  0.09153  3899.70394  0.12494  0.00021  1.04106  0.05233  -2.66618  1.73000  16
-220.31606  0.08854  49323.04155  39.85546  2591606572.46747  54.89780  0.08997  3823.25083  0.12378  0.00020  1.02014  0.05159  -2.62087  1.73250  16
-219.75922  0.08829  49073.64026  39.65889  2565503356.00490  54.38353  0.08975  3763.00246  0.12244  0.00020  1.01156  0.05117  -2.63081  1.73500  16
-219.02526  0.08823  48750.48059  39.50384  2532663108.91648  53.87260  0.08893  3693.13435  0.12112  0.00020  1.00721  0.05082  -2.65803  1.73750  16
-218.65973  0.08805  48587.40416  39.28218  2515043253.07904  54.49063  0.08941  3768.58126  0.12233  0.00020  1.00034  0.05049  -2.58868  1.74000  16
-217.61784  0.08782  48128.78255  39.00543  2468520551.60135  53.42483  0.08814  3631.08037  0.11977  0.00020  0.99223  0.04998  -2.64241  1.74250  16
-216.94804  0.08740  47830.37672  38.68978  2437433328.15519  53.19703  0.08748  3595.22431  0.11908  0.00020  0.97999  0.04944  -2.61471  1.74500  16
-216.48458  0.08712  47624.57117  38.49771  2416305641.00971  52.88595  0.08728  3558.71227  0.11822  0.00020  0.97088  0.04903  -2.60632  1.74750  16
-215.83556  0.08708  47343.20640  38.32345  2388246429.81208  52.40645  0.08660  3496.45825  0.11698  0.00019  0.96711  0.04872  -2.63372  1.75000  16
-215.01569  0.08689  46986.75427  38.12844  2353131426.57962  51.97604  0.08634  3446.99491  0.11585  0.00019  0.96027  0.04830  -2.64438  1.75250  16
-214.71103  0.08661  46850.86823  37.87857  2338481055.81882  51.96750  0.08525  3427.30282  0.11567  0.00019  0.95125  0.04793  -2.61195  1.75500  16
-213.98195  0.08613  46530.16722  37.56935  2306200626.12806  51.69408  0.08551  3403.46350  0.11490  0.00019  0.93823  0.04737  -2.58296  1.75750  16
-213.28824  0.08618  46234.61319  37.49485  2278224399.69539  51.43288  0.08526  3372.25411  0.11415  0.00019  0.93663  0.04712  -2.60253  1.76000  16
-212.66743  0.08568  45961.45527  37.18116  2250697863.56597  51.15016  0.08401  3322.02343  0.11336  0.00019  0.92302  0.04657  -2.57102  1.76250  16
-212.29328  0.08559  45801.06975  37.05216  2235022909.68120  50.86789  0.08422  3296.84881  0.11258  0.00019  0.91866  0.04631  -2.58007  1.76500  16
-211.64255  0.08491  45513.57925  36.60099  2205447811.27190  50.41899  0.08293  3229.75636  0.11143  0.00018  0.90154  0.04566  -2.54537  1.76750  16
-211.06196  0.08539  45276.35707  36.73171  2184868998.57747  50.20712  0.08268  3204.37081  0.11080  0.00018  0.90921  0.04568  -2.60281  1.77000  16
-210.58523  0.08514  45070.98445  36.56356  2165081722.07900  49.86126  0.08242  3165.46669  0.10988  0.00018  0.90122  0.04531  -2.60077  1.77250  16
-210.08254  0.08479  44853.51788  36.27667  2143436447.62814  49.97648  0.08229  3174.84100  0.10998  0.00018  0.89125  0.04489  -2.55174  1.77500  16
-209.35880  0.08461  44546.92251  36.09754  2114730235.95849  49.35308  0.08159  3101.48785  0.10846  0.00018  0.88500  0.04451  -2.57988  1.77750  16
-208.85700  0.08422  44330.53593  35.80891  2093422962.36644  49.26873  0.08069  3078.54361  0.10812  0.00018  0.87446  0.04408  -2.54390  1.78000  16
-208.13202  0.08390  44022.79179  35.55448  2064417067.91068  48.99228  0.08037  3046.18204  0.10736  0.00018  0.86533  0.04363  -2.52990  1.78250  16
-207.79004  0.08416  43884.96579  35.58801  2052539605.46312  48.90036  0.08028  3035.70892  0.10701  0.00018  0.86832  0.04358  -2.55710  1.78500  16
-207.10124  0.08334  43585.49350  35.10492  2022929521.83878  48.53582  0.07958  2988.95338  0.10607  0.00017  0.84915  0.04289  -2.50293  1.78750  16
-206.53119  0.08331  43349.23971  35.02111  2001803176.88996  48.03483  0.07932  2936.51560  0.10482  0.00017  0.84621  0.04264  -2.53632  1.79000  16
-206.26279  0.08325  43237.45761  34.96311  1991718401.19780  48.00960  0.07908  2930.30296  0.10462  0.00017  0.84266  0.04243  -2.52710  1.79250  16
-205.44614  0.08343  42904.15835  34.91092  1962642845.42300  47.62257  0.07823  2879.92201  0.10364  0.00017  0.84385  0.04225  -2.57125  1.79500  16
-205.10270  0.08336  42762.03265  34.79372  1949650538.50648  47.62179  0.07843  2882.97814  0.10349  0.00017  0.84014  0.04202  -2.55908  1.79750  16
-204.26600  0.08245  42404.34230  34.22811  1915283411.86112  47.26765  0.07782  2839.80385  0.10258  0.00017  0.81952  0.04127  -2.49465  1.80000  16
-204.12387  0.08256  42348.17804  34.27436  1910840208.62025  47.12653  0.07752  2821.81222  0.10213  0.00017  0.81951  0.04119  -2.51211  1.80250  16
-203.36313  0.08249  42037.03124  34.14458  1883696058.44235  46.95534  0.07704  2798.28553  0.10162  0.00017  0.81585  0.04089  -2.51434  1.80500  16
-202.83438  0.08207  41815.31120  33.83862  1863024337.61751  46.54526  0.07627  2748.22666  0.10059  0.00016  0.80530  0.04046  -2.50285  1.80750  16
-202.30803  0.08202  41601.24230  33.74030  1844503020.91158  46.40639  0.07657  2739.79774  0.10015  0.00017  0.80209  0.04022  -2.50439  1.81000  16
-201.89368  0.08159  41426.74643  33.48961  1828329615.37169  46.17807  0.07620  2713.11673  0.09952  0.00016  0.79155  0.03981  -2.47675  1.81250  16
-201.35054  0.08179  41210.97241  33.50924  1810630022.74835  45.99428  0.07595  2692.33114  0.09899  0.00016  0.79321  0.03970  -2.50656  1.81500  16
-200.93795  0.08168  41043.18704  33.41277  1796183406.48692  45.94362  0.07529  2677.73794  0.09874  0.00016  0.78890  0.03946  -2.49465  1.81750  16
-200.49005  0.08194  40867.61890  33.42826  1781906011.26037  45.71284  0.07555  2660.42563  0.09811  0.00016  0.79172  0.03939  -2.53474  1.82000  16
-199.93265  0.08153  40637.72706  33.13731  1761231870.88522  45.47948  0.07491  2629.46338  0.09748  0.00016  0.78167  0.03898  -2.50948  1.82250  16
-199.21986  0.08101  40344.80828  32.84176  1735560614.63517  45.10751  0.07453  2590.21885  0.09655  0.00016  0.76967  0.03848  -2.48593  1.82500  16
-198.91108  0.08118  40224.69428  32.82827  1725794458.76897  45.17225  0.07449  2595.38821  0.09655  0.00016  0.77087  0.03840  -2.49189  1.82750  16
-198.43392  0.08065  40026.52983  32.51343  1707834328.62108  44.82669  0.07393  2555.91949  0.09569  0.00016  0.75877  0.03795  -2.46492  1.83000  16
-197.62692  0.08047  39704.01441  32.36767  1681174303.87991  44.47137  0.07282  2507.92171  0.09480  0.00016  0.75333  0.03761  -2.47339  1.83250  16
-197.36892  0.08107  39611.64582  32.53973  1674964821.45870  44.44290  0.07324  2511.53809  0.09461  0.00016  0.76235  0.03775  -2.52901  1.83500  16
