-167.90682  0.05747  28522.98759  18.51215  847830435.91053  88.44887  0.03047  7916.03203  0.63404  0.00022  1.69723  0.10034  0.16158  1.39500  10
-167.83650  0.05696  28493.57579  18.38419  845681376.38361  88.47460  0.02971  7916.04469  0.63309  0.00021  1.66146  0.09903  0.18782  1.39750  10
-167.15948  0.05848  28284.32252  18.71534  835028932.62272  88.05795  0.03175  7854.99568  0.62899  0.00023  1.74505  0.10098  0.11280  1.40000  10
-167.06957  0.05757  28243.67897  18.49423  831908725.75400  88.10091  0.03041  7854.24925  0.62817  0.00022  1.68499  0.09896  0.15881  1.40250  10
-166.36346  0.05904  28025.38297  18.84244  820925483.00282  87.71326  0.03213  7796.85268  0.62429  0.00023  1.76584  0.10077  0.08573  1.40500  10
-165.92549  0.05980  27888.92805  19.01285  813940795.92099  87.48373  0.03284  7761.23077  0.62155  0.00023  1.80540  0.10148  0.04767  1.40750  10
-165.66731  0.05992  27804.66504  19.03530  809333295.76141  87.35220  0.03303  7739.52316  0.61952  0.00023  1.80578  0.10116  0.04259  1.41000  10
-165.09321  0.06105  27628.53570  19.28555  800528857.37336  87.03091  0.03429  7691.93203  0.61615  0.00024  1.86836  0.10242  -0.01616  1.41250  10
-164.58398  0.06089  27458.59325  19.20450  790855274.26161  86.84506  0.03403  7657.87081  0.61375  0.00024  1.85147  0.10147  -0.00834  1.41500  10
-163.81802  0.06298  27233.02377  19.70445  780463726.93428  86.33912  0.03625  7585.85119  0.60909  0.00026  1.97421  0.10422  -0.12061  1.41750  10
-163.43043  0.06302  27106.70519  19.70915  773618151.82828  86.21251  0.03603  7562.39560  0.60713  0.00025  1.96984  0.10368  -0.12225  1.42000  10
-163.15961  0.06262  27013.18597  19.59363  768102868.00086  86.13278  0.03554  7545.18406  0.60550  0.00025  1.93786  0.10247  -0.10021  1.42250  10
-162.65018  0.06356  26859.11881  19.80014  760616444.28103  85.85854  0.03653  7505.10616  0.60252  0.00026  1.98972  0.10338  -0.15118  1.42500  10
-161.94679  0.06516  26651.35140  20.15834  750929973.16274  85.37965  0.03855  7438.26031  0.59811  0.00027  2.08362  0.10525  -0.24184  1.42750  10
-161.70963  0.06426  26562.87920  19.90602  745211105.83417  85.36723  0.03739  7427.37538  0.59697  0.00026  2.01904  0.10323  -0.19106  1.43000  10
-161.01263  0.06567  26356.27135  20.21756  735527608.87019  84.91057  0.03929  7364.13460  0.59274  0.00027  2.10133  0.10476  -0.27254  1.43250  10
-160.62629  0.06591  26235.18758  20.27807  729404654.82478  84.75336  0.03904  7335.51811  0.59062  0.00027  2.10945  0.10455  -0.28580  1.43500  10
-160.39058  0.06598  26160.45703  20.27109  725460811.98700  84.64194  0.03926  7318.36771  0.58881  0.00027  2.10665  0.10416  -0.28889  1.43750  10
-159.40476  0.06779  25869.48858  20.64014  711831548.32063  84.01648  0.04139  7230.05851  0.58345  0.00029  2.21648  0.10612  -0.39947  1.44000  10
-158.85264  0.06846  25702.86297  20.78675  703845629.49365  83.71436  0.04234  7187.37478  0.58034  0.00029  2.25249  0.10647  -0.44066  1.44250  10
-158.13589  0.06945  25489.23326  20.96511  693654154.48002  83.25720  0.04343  7120.38127  0.57617  0.00030  2.30972  0.10722  -0.50436  1.44500  10
-157.67395  0.06926  25340.81879  20.88635  685780616.15464  83.08753  0.04339  7091.79235  0.57401  0.00030  2.28968  0.10626  -0.49447  1.44750  10
-157.30329  0.06985  25232.23875  21.04172  680940821.36947  82.87914  0.04356  7058.68144  0.57158  0.00030  2.32063  0.10658  -0.53001  1.45000  10
-156.63410  0.07040  25029.86072  21.10737  671045580.70972  82.48105  0.04458  7001.82532  0.56786  0.00031  2.34918  0.10665  -0.56846  1.45250  10
-156.18377  0.07101  24897.64342  21.24492  665026860.24207  82.22685  0.04498  6963.59377  0.56513  0.00031  2.38199  0.10695  -0.60746  1.45500  10
-155.71635  0.07095  24750.94124  21.16720  657413687.34252  82.02324  0.04511  6931.31458  0.56277  0.00031  2.36952  0.10617  -0.60524  1.45750  10
-154.85507  0.07241  24504.34497  21.48560  646625551.11466  81.45401  0.04664  6852.27361  0.55790  0.00032  2.45943  0.10750  -0.70417  1.46000  10
-153.96207  0.07320  24240.20771  21.60405  634260699.97546  80.89857  0.04778  6772.85092  0.55315  0.00033  2.50543  0.10777  -0.76468  1.46250  10
-153.55760  0.07377  24124.09849  21.72539  629170920.38470  80.63699  0.04842  6736.76053  0.55042  0.00033  2.53544  0.10799  -0.80317  1.46500  10
-153.04944  0.07402  23972.06883  21.73768  621912293.60343  80.35091  0.04890  6695.38531  0.54754  0.00033  2.54433  0.10767  -0.82344  1.46750  10
-152.48460  0.07403  23799.66078  21.70473  613532910.54521  80.13125  0.04856  6656.85727  0.54511  0.00033  2.53647  0.10695  -0.82657  1.47000  10
-151.01206  0.07665  23392.16813  22.22334  596580712.93615  79.01144  0.05201  6513.35647  0.53658  0.00035  2.70968  0.10952  -1.02495  1.47250  10
-150.60594  0.07682  23272.30907  22.23781  591051901.70678  78.77137  0.05235  6479.02915  0.53404  0.00035  2.71259  0.10913  -1.03968  1.47500  10
-149.92140  0.07711  23071.00233  22.21740  581631919.35070  78.39988  0.05280  6425.33260  0.53063  0.00036  2.72365  0.10871  -1.06645  1.47750  10
-149.37407  0.07731  22910.27280  22.22389  574270215.48407  78.12549  0.05282  6382.58596  0.52787  0.00036  2.72854  0.10827  -1.08446  1.48000  10
-148.75260  0.07814  22737.96632  22.38090  567105096.81978  77.69668  0.05379  6326.06839  0.52409  0.00036  2.77836  0.10870  -1.15064  1.48250  10
-148.21520  0.07835  22581.54912  22.39556  560081967.52460  77.39626  0.05415  6283.37458  0.52119  0.00036  2.78341  0.10826  -1.17026  1.48500  10
-147.90391  0.07840  22490.24573  22.34963  555761251.18273  77.29258  0.05410  6266.77495  0.51961  0.00036  2.77802  0.10776  -1.17316  1.48750  10
-146.94134  0.07935  22221.35147  22.52957  544546106.90724  76.61804  0.05531  6176.29234  0.51422  0.00037  2.83588  0.10810  -1.25749  1.49000  10
-146.50958  0.07937  22095.05274  22.48183  538734132.00694  76.41397  0.05518  6143.62123  0.51199  0.00037  2.82819  0.10747  -1.26198  1.49250  10
-145.38511  0.08041  21783.33419  22.60374  525606058.34387  75.57168  0.05724  6038.67622  0.50550  0.00038  2.89261  0.10781  -1.36116  1.49500  10
-144.53304  0.08033  21535.14597  22.53628  514550414.44549  75.05302  0.05732  5961.55471  0.50119  0.00038  2.87778  0.10675  -1.37096  1.49750  10
-143.76038  0.08180  21336.10553  22.78365  507138352.76626  74.49088  0.05898  5896.79107  0.49661  0.00039  2.97359  0.10791  -1.49392  1.50000  10
-143.36759  0.08165  21220.99402  22.73346  502011108.42575  74.31894  0.05864  5867.19523  0.49464  0.00039  2.95338  0.10708  -1.48542  1.50250  10
-142.74274  0.08166  21042.28596  22.67095  494174478.17866  73.94160  0.05904  5815.95967  0.49131  0.00039  2.94389  0.10629  -1.49598  1.50500  10
-141.75743  0.08295  20783.18982  22.90508  484404723.83572  73.19189  0.06050  5723.01901  0.48552  0.00040  3.02752  0.10702  -1.61782  1.50750  10
-140.98676  0.08308  20567.56552  22.86628  475310907.56146  72.63979  0.06109  5649.70897  0.48106  0.00040  3.02749  0.10632  -1.64670  1.51000  10
-140.48692  0.08280  20422.11926  22.75280  468831429.61825  72.43799  0.06075  5616.27772  0.47893  0.00040  2.99672  0.10523  -1.62856  1.51250  10
-139.39901  0.08412  20139.63764  22.98119  458417981.65601  71.58271  0.06244  5513.91157  0.47249  0.00041  3.08272  0.10590  -1.76219  1.51500  10
-138.64255  0.08451  19935.91968  22.95653  450140604.57219  71.07826  0.06308  5450.07217  0.46839  0.00042  3.10128  0.10554  -1.81057  1.51750  10
-137.97598  0.08450  19751.36808  22.88998  442511142.58975  70.58104  0.06366  5386.95526  0.46435  0.00042  3.09037  0.10471  -1.82763  1.52000  10
-137.29984  0.08446  19564.54220  22.82605  434873644.09096  70.18916  0.06370  5332.29862  0.46101  0.00042  3.07720  0.10384  -1.83744  1.52250  10
-136.79684  0.08448  19427.06656  22.76426  429231544.15560  69.96874  0.06349  5298.68623  0.45881  0.00042  3.06881  0.10318  -1.84431  1.52500  10
-135.99463  0.08482  19213.93340  22.75264  420943000.06004  69.40825  0.06414  5228.83813  0.45439  0.00042  3.08322  0.10272  -1.89270  1.52750  10
-135.09672  0.08543  18980.95848  22.79831  412252556.58890  68.71667  0.06528  5148.12853  0.44913  0.00043  3.11775  0.10255  -1.97088  1.53000  10
-134.18564  0.08550  18736.87867  22.70954  402642441.04380  68.06472  0.06558  5062.91812  0.44414  0.00043  3.11295  0.10167  -2.00445  1.53250  10
-133.25673  0.08599  18496.72020  22.75805  393921030.56753  67.30224  0.06652  4972.07596  0.43845  0.00043  3.13791  0.10131  -2.07841  1.53500  10
-132.88304  0.08605  18398.28581  22.70882  390065448.49753  67.20853  0.06633  4956.92785  0.43713  0.00043  3.13203  0.10079  -2.08251  1.53750  10
-132.15713  0.08586  18202.75108  22.60991  382460424.81617  66.71275  0.06661  4894.21801  0.43320  0.00043  3.10864  0.09973  -2.08799  1.54000  10
-130.87796  0.08681  17882.63836  22.69158  371279020.76374  65.62184  0.06784  4766.44306  0.42543  0.00044  3.16730  0.09970  -2.22251  1.54250  10
-129.43869  0.08638  17500.60428  22.41448  356511536.49383  64.63534  0.06821  4643.03056  0.41835  0.00044  3.12619  0.09786  -2.23631  1.54500  10
-129.04773  0.08641  17399.97218  22.39090  352893749.81377  64.36366  0.06831  4609.32697  0.41592  0.00044  3.11787  0.09730  -2.24816  1.54750  10
-129.05546  0.08656  17404.63949  22.42636  353215143.26971  64.38313  0.06844  4613.55799  0.41538  0.00044  3.11895  0.09718  -2.25438  1.55000  10
-127.92848  0.08593  17104.14110  22.11950  341478375.68858  63.72201  0.06813  4524.65320  0.41045  0.00044  3.06376  0.09534  -2.23222  1.55250  10
-127.32888  0.08638  16958.72492  22.14236  336626282.33883  63.34226  0.06874  4484.75134  0.40735  0.00044  3.08549  0.09515  -2.28732  1.55500  10
-126.37807  0.08651  16719.83966  22.11393  328455144.99555  62.45284  0.06930  4380.64081  0.40098  0.00044  3.08526  0.09436  -2.34714  1.55750  10
-125.88368  0.08661  16596.79486  22.06672  324147107.48687  62.15315  0.06961  4347.59602  0.39842  0.00045  3.08224  0.09384  -2.36810  1.56000  10
-124.46286  0.08625  16234.96596  21.83189  311236795.09927  61.11470  0.06990  4223.59144  0.39113  0.00045  3.04727  0.09217  -2.39542  1.56250  10
-124.03832  0.08619  16128.38806  21.75159  307437590.42799  60.80229  0.06986  4184.95417  0.38851  0.00045  3.03314  0.09152  -2.40352  1.56500  10
-123.39062  0.08621  15968.45588  21.66840  301943089.96918  60.33528  0.07022  4133.47978  0.38491  0.00045  3.02480  0.09081  -2.42919  1.56750  10
-122.52688  0.08611  15754.32218  21.55671  294667369.47238  59.64883  0.07036  4053.05038  0.37993  0.00045  3.00818  0.08984  -2.45888  1.57000  10
-121.88676  0.08590  15594.24324  21.40504  288997547.84167  59.16681  0.07059  3999.04246  0.37626  0.00045  2.98396  0.08889  -2.46529  1.57250  10
-120.76814  0.08595  15323.69996  21.30636  280211407.16860  58.35740  0.07059  3903.87112  0.37052  0.00045  2.97811  0.08793  -2.51878  1.57500  10
-120.23159  0.08514  15180.50991  21.06018  274800557.26009  57.97600  0.07026  3854.84806  0.36752  0.00045  2.91289  0.08640  -2.46292  1.57750  10
-119.50335  0.08525  15007.79898  20.99041  269293324.78922  57.46499  0.07074  3802.64410  0.36370  0.00045  2.91118  0.08577  -2.50215  1.58000  10
-118.50630  0.08501  14766.37994  20.82932  261431619.34335  56.64497  0.07085  3710.57923  0.35795  0.00045  2.88557  0.08459  -2.53074  1.58250  10
-117.84910  0.08508  14612.24352  20.75516  256594892.83503  56.18459  0.07103  3661.28236  0.35448  0.00045  2.88125  0.08398  -2.56408  1.58500  10
-116.89697  0.08397  14370.05830  20.36254  247961461.33013  55.54649  0.07029  3579.51739  0.34990  0.00044  2.79807  0.08192  -2.49839  1.58750  10
-116.87596  0.08428  14370.21632  20.45240  248332784.26054  55.47115  0.07063  3575.91979  0.34888  0.00044  2.80933  0.08197  -2.52627  1.59000  10
-116.11953  0.08408  14190.71328  20.28989  242543907.04469  54.96156  0.07060  3519.15088  0.34513  0.00044  2.78766  0.08103  -2.53860  1.59250  10
-115.38815  0.08367  14014.47157  20.13450  236944818.89095  54.45022  0.07034  3459.63850  0.34138  0.00044  2.75173  0.07989  -2.53029  1.59500  10
-114.31907  0.08301  13757.99127  19.82827  228597944.68798  53.61967  0.07008  3366.20227  0.33565  0.00044  2.70039  0.07830  -2.52266  1.59750  10
-113.74950  0.08280  13624.56845  19.70491  224456834.12749  53.16664  0.07024  3320.06977  0.33229  0.00044  2.67820  0.07748  -2.52989  1.60000  10
-113.12817  0.08237  13476.46110  19.53731  219785287.84075  52.71802  0.07006  3270.07093  0.32897  0.00044  2.64204  0.07642  -2.51558  1.60250  10
-112.64217  0.08210  13362.30726  19.41651  216250976.49251  52.35375  0.06998  3230.63245  0.32619  0.00044  2.61662  0.07561  -2.51086  1.60500  10
-111.90707  0.08184  13193.02090  19.25888  211145870.11782  51.73193  0.06989  3164.61901  0.32182  0.00043  2.59216  0.07468  -2.52739  1.60750  10
-110.89022  0.08156  12961.78518  19.08450  204429309.17578  50.96902  0.06979  3084.83863  0.31658  0.00043  2.56604  0.07355  -2.55279  1.61000  10
-110.77093  0.08149  12934.21131  19.03875  203540859.14580  50.94054  0.06994  3084.03187  0.31591  0.00043  2.55374  0.07319  -2.54188  1.61250  10
-109.92215  0.08082  12736.03112  18.77689  197463297.40845  50.23458  0.06952  3006.86716  0.31105  0.00043  2.50420  0.07180  -2.52540  1.61500  10
-109.19909  0.08032  12569.63103  18.58445  192533469.29686  49.56513  0.06927  2936.54677  0.30643  0.00043  2.46603  0.07068  -2.52381  1.61750  10
-108.65851  0.07988  12444.77904  18.39093  188694831.65698  49.25626  0.06905  2903.02060  0.30405  0.00043  2.43144  0.06972  -2.49842  1.62000  10
-108.33799  0.07933  12366.51339  18.20380  186068147.18757  49.12855  0.06875  2886.29845  0.30280  0.00042  2.39086  0.06880  -2.44797  1.62250  10
-107.71895  0.07914  12229.73343  18.10135  182331923.60458  48.72767  0.06862  2845.26067  0.29986  0.00042  2.37202  0.06806  -2.45518  1.62500  10
-107.32172  0.07903  12142.54834  18.03042  179950773.07473  48.39829  0.06873  2814.77731  0.29738  0.00042  2.35808  0.06752  -2.46478  1.62750  10
-106.39200  0.07851  11935.62566  17.79935  174140528.17188  47.55323  0.06839  2729.05954  0.29174  0.00042  2.31987  0.06630  -2.47596  1.63000  10
-105.83837  0.07758  11803.65355  17.50436  169966186.32000  47.19565  0.06778  2686.77886  0.28910  0.00042  2.25846  0.06493  -2.40602  1.63250  10
-104.89575  0.07664  11590.44974  17.16993  163818885.71952  46.42769  0.06717  2606.64976  0.28396  0.00041  2.19709  0.06335  -2.36863  1.63500  10
-104.90165  0.07704  11597.88484  17.27168  164341725.52685  46.47567  0.06753  2616.05287  0.28382  0.00041  2.21350  0.06353  -2.39946  1.63750  10
-104.28281  0.07686  11465.68848  17.16521  160926146.82965  46.08655  0.06733  2577.28570  0.28102  0.00041  2.19655  0.06284  -2.40824  1.64000  10
-103.46094  0.07610  11283.35373  16.88576  155826684.58676  45.35623  0.06671  2502.14719  0.27614  0.00041  2.14688  0.06153  -2.38728  1.64250  10
-103.06354  0.07560  11193.57120  16.70746  153209683.50491  45.18122  0.06649  2483.36965  0.27466  0.00040  2.11188  0.06068  -2.34456  1.64500  10
-102.35390  0.07488  11037.04167  16.46753  148933965.39019  44.45055  0.06607  2412.31189  0.26981  0.00040  2.06584  0.05950  -2.32837  1.64750  10
-102.27206  0.07544  11028.64459  16.57266  149096038.76777  44.53158  0.06643  2424.29050  0.26989  0.00040  2.09025  0.05976  -2.37243  1.65000  10
-101.68853  0.07480  10900.00560  16.34404  145522634.53420  44.12040  0.06583  2379.99406  0.26699  0.00040  2.04869  0.05872  -2.33662  1.65250  10
-100.76810  0.07327  10690.99945  15.87026  139483718.99642  43.39685  0.06476  2302.68394  0.26222  0.00039  1.95978  0.05676  -2.23695  1.65500  10
-100.38031  0.07337  10614.48135  15.87551  137870150.43680  43.01141  0.06490  2271.22207  0.25950  0.00039  1.95929  0.05648  -2.27518  1.65750  10
-100.00049  0.07301  10533.11871  15.70179  135600974.25661  42.88687  0.06467  2257.50658  0.25835  0.00039  1.93432  0.05581  -2.24353  1.66000  10
-99.61683  0.07267  10451.55219  15.59575  133557448.22857  42.55413  0.06447  2226.52468  0.25596  0.00039  1.91048  0.05517  -2.23192  1.66250  10
-99.13688  0.07240  10352.22535  15.46860  131096099.01390  42.15141  0.06409  2187.54460  0.25316  0.00038  1.89055  0.05454  -2.23389  1.66500  10
-98.51095  0.07158  10216.72922  15.20973  127514920.63546  41.72289  0.06365  2145.92443  0.25021  0.00038  1.84252  0.05339  -2.18191  1.66750  10
-98.10165  0.07123  10131.32892  15.08620  125402930.44096  41.47136  0.06323  2119.68796  0.24833  0.00038  1.81933  0.05275  -2.16312  1.67000  10
-97.47011  0.07087  10002.73058  14.93473  122359015.65525  40.85736  0.06286  2064.50002  0.24429  0.00038  1.79572  0.05200  -2.17539  1.67250  10
-96.97092  0.07045  9899.70716  14.76399  119801521.95462  40.56953  0.06284  2040.75688  0.24221  0.00038  1.76911  0.05127  -2.15208  1.67500  10
-96.63656  0.06994  9827.73673  14.62329  117968266.22125  40.30626  0.06221  2011.55467  0.24028  0.00037  1.73813  0.05055  -2.11696  1.67750  10
-96.36785  0.06935  9767.63624  14.43060  116230727.61016  40.25110  0.06188  2003.07664  0.23959  0.00037  1.70378  0.04981  -2.05561  1.68000  10
-96.35581  0.07009  9775.70780  14.59562  116867464.04719  40.33789  0.06237  2016.08797  0.23975  0.00037  1.73543  0.05024  -2.11925  1.68250  10
-95.44295  0.06888  9583.84719  14.20875  112038772.86112  39.49279  0.06138  1936.44025  0.23438  0.00036  1.67120  0.04872  -2.06517  1.68500  10
-94.97440  0.06836  9487.42011  14.05408  109762648.76993  39.05419  0.06118  1899.51028  0.23143  0.00036  1.64094  0.04796  -2.04519  1.68750  10
-94.62225  0.06786  9413.81693  13.87728  107877645.32756  38.91659  0.06072  1883.22958  0.23028  0.00036  1.61215  0.04727  -2.00047  1.69000  10
-94.35304  0.06777  9361.71234  13.82752  106761488.83324  38.62849  0.06054  1858.60777  0.22823  0.00036  1.60310  0.04694  -2.01198  1.69250  10
-93.63081  0.06673  9212.07036  13.50715  103106375.91035  38.13211  0.05966  1810.03786  0.22497  0.00035  1.55008  0.04571  -1.94510  1.69500  10
-93.58505  0.06754  9214.33281  13.70399  103683663.11277  38.13157  0.06023  1816.73401  0.22463  0.00035  1.58310  0.04616  -2.02374  1.69750  10
-93.12602  0.06689  9119.82715  13.51017  101423525.48343  37.81731  0.05954  1784.65372  0.22245  0.00035  1.54800  0.04533  -1.97936  1.70000  10
-92.82943  0.06612  9054.49487  13.28142  99623323.62008  37.64186  0.05902  1765.25344  0.22110  0.00035  1.50834  0.04450  -1.91102  1.70250  10
-92.05096  0.06549  8902.25202  13.04350  96263218.38089  36.93251  0.05843  1705.36183  0.21661  0.00034  1.47530  0.04357  -1.90538  1.70500  10
-91.90493  0.06512  8870.51841  12.94279  95437522.74278  36.91518  0.05824  1701.89764  0.21619  0.00034  1.45428  0.04311  -1.86335  1.70750  10
-91.43900  0.06501  8783.75003  12.89593  93784586.99384  36.62733  0.05811  1679.20786  0.21419  0.00034  1.44543  0.04272  -1.87411  1.71000  10
-91.21148  0.06444  8734.71970  12.69038  92399745.51453  36.38243  0.05780  1657.75801  0.21245  0.00034  1.41573  0.04208  -1.83188  1.71250  10
-90.98709  0.06474  8697.73430  12.75317  91914748.42758  36.31741  0.05771  1651.96579  0.21176  0.00034  1.42486  0.04208  -1.86427  1.71500  10
-90.37546  0.06397  8576.98508  12.50619  89204984.34639  35.75578  0.05708  1604.32996  0.20819  0.00033  1.38742  0.04116  -1.83218  1.71750  10
-90.12581  0.06381  8529.80847  12.45992  88282427.65765  35.59707  0.05693  1591.28917  0.20696  0.00033  1.37624  0.04083  -1.82490  1.72000  10
-89.71618  0.06275  8442.75783  12.13813  86013432.37534  35.34217  0.05623  1565.28862  0.20518  0.00033  1.32715  0.03981  -1.73412  1.72250  10
-89.61339  0.06296  8426.92692  12.16960  85822871.43282  35.37756  0.05646  1570.29403  0.20509  0.00033  1.33204  0.03979  -1.74751  1.72500  10
-89.30912  0.06296  8372.50837  12.14654  84852604.15177  35.10365  0.05624  1548.56905  0.20320  0.00033  1.32827  0.03956  -1.76830  1.72750  10
-88.74935  0.06221  8263.42201  11.93083  82518480.59189  34.69724  0.05545  1511.40508  0.20056  0.00032  1.29298  0.03871  -1.72338  1.73000  10
-88.50159  0.06207  8217.75515  11.86675  81613328.10969  34.46930  0.05543  1495.35448  0.19896  0.00032  1.28341  0.03840  -1.72535  1.73250  10
-88.14413  0.06149  8147.45961  11.67752  80017400.33063  34.39471  0.05476  1482.88558  0.19824  0.00032  1.25596  0.03776  -1.66777  1.73500  10
-87.96882  0.06188  8121.45113  11.77920  79832776.53236  34.25094  0.05524  1478.24686  0.19713  0.00032  1.26846  0.03785  -1.71736  1.73750  10
-87.34535  0.06091  8000.16873  11.47969  77180890.42712  33.79289  0.05428  1436.63617  0.19421  0.00031  1.22526  0.03685  -1.65443  1.74000  10
-87.24566  0.06096  7983.41391  11.46609  76881882.50351  33.71748  0.05422  1430.80759  0.19350  0.00031  1.22388  0.03674  -1.66248  1.74250  10
-86.72070  0.06018  7882.60845  11.22268  74730249.66107  33.32161  0.05365  1398.16957  0.19095  0.00031  1.18924  0.03593  -1.61394  1.74500  10
-86.64230  0.06041  7871.82097  11.29306  74718766.09866  33.23775  0.05368  1392.88444  0.19020  0.00031  1.19503  0.03595  -1.64148  1.74750  10
-86.29546  0.06018  7809.10275  11.18769  73498391.51285  33.16284  0.05364  1387.47217  0.18950  0.00031  1.18268  0.03557  -1.62051  1.75000  10
-85.97521  0.05968  7747.86164  11.03932  72215900.80512  32.79699  0.05302  1356.73531  0.18714  0.00030  1.15954  0.03502  -1.59800  1.75250  10
-85.78119  0.05960  7713.58593  11.00588  71612229.14419  32.76993  0.05298  1354.53454  0.18672  0.00030  1.15315  0.03480  -1.58785  1.75500  10
-85.76177  0.05970  7711.53316  11.05195  71682182.06809  32.70813  0.05299  1350.59740  0.18611  0.00030  1.15401  0.03476  -1.60042  1.75750  10
-85.19789  0.05915  7608.54577  10.86101  69686013.73041  32.36541  0.05227  1320.75064  0.18389  0.00030  1.12947  0.03411  -1.57098  1.76000  10
-85.03481  0.05914  7580.64514  10.82606  69186420.30859  32.27107  0.05240  1315.95550  0.18310  0.00030  1.12582  0.03394  -1.57437  1.76250  10
-84.68755  0.05886  7518.38883  10.73221  68044087.11745  32.09612  0.05196  1300.17016  0.18185  0.00029  1.11199  0.03355  -1.55746  1.76500  10
-84.24505  0.05785  7431.86844  10.45504  66163345.62712  31.58673  0.05121  1259.92774  0.17871  0.00029  1.07117  0.03267  -1.49699  1.76750  10
-84.06606  0.05805  7404.07512  10.48445  65812577.41194  31.68580  0.05124  1266.54421  0.17902  0.00029  1.07559  0.03264  -1.50418  1.77000  10
-83.60214  0.05793  7324.89036  10.42100  64513640.31202  31.38607  0.05105  1245.70429  0.17707  0.00029  1.06810  0.03231  -1.51601  1.77250  10
-83.64431  0.05802  7333.02593  10.42648  64644300.57003  31.46776  0.05106  1250.90221  0.17728  0.00029  1.06854  0.03229  -1.51364  1.77500  10
-83.45180  0.05759  7295.84086  10.29594  63829830.92101  31.31026  0.05072  1237.58260  0.17615  0.00029  1.04965  0.03187  -1.47946  1.77750  10
-82.98601  0.05709  7212.58256  10.16248  62348849.37569  30.95527  0.05028  1210.99408  0.17391  0.00028  1.02861  0.03132  -1.45738  1.78000  10
-82.97771  0.05725  7213.04453  10.19973  62431355.78269  31.02055  0.05036  1215.88606  0.17403  0.00028  1.03152  0.03133  -1.46364  1.78250  10
-82.49218  0.05659  7125.24197  9.99181  60752601.04626  30.59508  0.04964  1182.46243  0.17140  0.00028  1.00521  0.03068  -1.43234  1.78500  10
-82.57041  0.05676  7140.04380  10.04289  61066098.42264  30.78087  0.04978  1195.22737  0.17220  0.00028  1.00831  0.03072  -1.42771  1.78750  10
-82.09119  0.05650  7058.23113  9.93475  59688448.36958  30.48131  0.04948  1173.90919  0.17029  0.00028  0.99643  0.03033  -1.42575  1.79000  10
-81.89503  0.05630  7023.75936  9.87487  59084398.29828  30.47102  0.04931  1171.58233  0.16999  0.00028  0.98649  0.03006  -1.40158  1.79250  10
-81.58218  0.05577  6966.66696  9.71294  57968480.81609  30.07885  0.04866  1141.48987  0.16757  0.00027  0.96528  0.02956  -1.38021  1.79500  10
-81.14222  0.05581  6895.56041  9.71447  56985744.52858  29.78724  0.04841  1121.60410  0.16571  0.00027  0.96410  0.02936  -1.40891  1.79750  10
-81.01952  0.05570  6874.36660  9.66662  56601183.08919  29.82405  0.04853  1125.00820  0.16569  0.00027  0.95742  0.02917  -1.38920  1.80000  10
-80.83847  0.05542  6842.04376  9.58074  55992524.99621  29.67912  0.04824  1113.56152  0.16466  0.00027  0.94548  0.02888  -1.37107  1.80250  10
-80.64905  0.05519  6808.80602  9.51815  55419261.80549  29.52305  0.04807  1102.71643  0.16356  0.00027  0.93473  0.02860  -1.35740  1.80500  10
-80.36372  0.05515  6762.43759  9.46869  54696073.75839  29.40044  0.04791  1093.90696  0.16266  0.00027  0.93084  0.02841  -1.36133  1.80750  10
-80.21294  0.05488  6735.24928  9.38017  54162255.76561  29.23759  0.04751  1080.54064  0.16153  0.00026  0.91918  0.02813  -1.34518  1.81000  10
-79.70750  0.05425  6647.64117  9.19942  52653983.72382  28.94619  0.04709  1059.63826  0.15970  0.00026  0.89602  0.02755  -1.30526  1.81250  10
-79.76892  0.05435  6658.50009  9.25680  52904381.32835  29.03782  0.04732  1067.14489  0.15999  0.00026  0.89678  0.02754  -1.30264  1.81500  10
-79.62175  0.05439  6635.44386  9.23275  52553393.29724  28.99994  0.04731  1064.79148  0.15956  0.00026  0.89553  0.02744  -1.30626  1.81750  10
-79.04213  0.05379  6537.00209  9.02898  50884565.26309  28.48688  0.04645  1027.30663  0.15652  0.00026  0.87352  0.02686  -1.29041  1.82000  10
-79.02424  0.05399  6536.33528  9.08029  50968760.78357  28.63203  0.04660  1036.91521  0.15710  0.00026  0.87763  0.02689  -1.29317  1.82250  10
-78.91639  0.05427  6522.28256  9.14504  50903262.53334  28.58740  0.04675  1035.77620  0.15664  0.00026  0.88418  0.02693  -1.32227  1.82500  10
-78.56544  0.05375  6461.45495  8.98268  49819179.57764  28.33777  0.04630  1017.44098  0.15506  0.00025  0.86511  0.02647  -1.28954  1.82750  10
-78.36127  0.05342  6425.89733  8.89231  49199391.56967  28.22692  0.04585  1006.98241  0.15425  0.00025  0.85225  0.02616  -1.26264  1.83000  10
-78.16757  0.05356  6396.98695  8.91607  48870987.21128  28.05981  0.04590  998.00473  0.15312  0.00025  0.85412  0.02610  -1.28899  1.83250  10
-77.89141  0.05290  6346.96142  8.73708  47917493.85547  27.88281  0.04523  982.06015  0.15195  0.00025  0.83122  0.02561  -1.23518  1.83500  10
-77.62753  0.05286  6305.49666  8.71197  47349051.21171  27.81841  0.04528  978.90526  0.15139  0.00025  0.82770  0.02544  -1.23361  1.83750  10
-77.53983  0.05280  6291.23091  8.68193  47117096.11619  27.80530  0.04529  978.24061  0.15112  0.00025  0.82350  0.02531  -1.22474  1.84000  10
